数据下载时间：2021-06-30 09:45:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641121532948/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1503,耶**福,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,这个挺好吃的，绝对对得起这个价格,-,-,2021-05-20
1504,f**y,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,此用户没有填写评价。,好吃，蛋黄味非常足,-,2021-05-20
1505,s**6,口味: 【尝鲜装】蟹香蛋黄味250g,好评,味道和之前买的不一样，,-,-,2021-06-07
1506,允**1,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,还不错，味道挺好。推荐,-,-,2021-05-21
1507,t**3,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,超级好吃，这个订单是送别人的，过两天我给自己也买一箱 ,-,-,2021-05-19
1508,j**1,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道一般吧,-,-,2021-06-10
1509,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道很好，我们都很爱吃 ,-,-,2021-05-21
1510,孤**7,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,超好吃哦，味道很好而且很多,-,-,2021-05-17
1511,晓**雪,口味: 【尝鲜装】蟹香蛋黄味250g,好评,味道一般，,-,-,2021-06-13
1512,y**5,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,这东西挺好吃，我喜欢,-,-,2021-05-24
1513,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,有点咸了，但味道真不错 ,-,-,2021-06-05
1514,t**0,口味: 【尝鲜装】蟹香蛋黄味250g,好评,此用户没有填写评价。,蛋黄味儿有点怪,-,2021-05-06
1515,王**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,朋友推荐的，一次爱上,-,-,2021-05-23
1516,t**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,都是碎的，闻起来有股怪味道说不出来,-,-,2021-06-21
1517,g**n,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道超级好吃   吃完再买,-,-,2021-05-23
1518,飞**霄,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,味道不错，尤其是蟹香味的,-,-,2021-05-26
1519,d**1,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,没有第一次的包装好,-,-,2021-06-10
1520,踏**6,口味: 【买1送1】蟹香蛋黄味500g（送山药薄脆饼干500g）,好评,宝贝吃着特别香，吃完还回购。,-,-,2021-05-19
1521,m**w,口味: 【买1送1】蟹香蛋黄味500g（送山药薄脆饼干500g）,好评,味道不错，下次再买。,-,-,2021-05-22
1522,t**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：一般 新鲜度：日期还行 口感味道：有点蛋黄的鲜咸味，说明真的是蛋黄酱裹的，不错 ,-,-,2021-06-21
1523,s**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,蟹香蛋黄味很浓 ,-,-,2021-05-11
1524,y**y,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,包装品质：包装也好好，值得购买，五星推荐 商品分量：大块，单独包装适合外带 保质期：新鲜4月18号的 口感味道：好吃，不咸不辣 ,-,-,2021-04-25
1525,j**1,口味: 【尝鲜装】蟹香蛋黄味250g,好评,香酥可口！ ,-,-,2021-05-15
1526,未**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,挺好吃的！味道很不错,挺好吃的！,-,2021-05-25
1527,宝**妈,口味: 【尝鲜装】蟹香蛋黄味250g,好评,很多都压成粉末！,-,-,2021-06-13
1528,w**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道不错哦～很大一块！,-,-,2021-05-10
1529,f**o,口味: 【尝鲜装】蟹香蛋黄味250g,好评,好吃，娃和大人都喜欢,-,-,2021-05-25
1530,z**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，大人孩子都喜欢吃。,-,-,2021-05-17
1531,流**你,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道好，脆脆的，口感绝佳,-,-,2021-05-21
1532,t**7,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,味道很好，还会回购,-,-,2021-06-21
1533,w**瑰,口味: 【尝鲜装】蟹香蛋黄味250g,好评,味道不错的，很好吃😋,-,-,2021-05-19
1534,t**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃，味道还不错,-,-,2021-06-17
1535,阿**g,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,不错，周围同事抢光了，准备再下单！,-,-,2021-05-17
1536,蜡**玺,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,物流超级超级快！质量也非常不错，的确物有所值 ,-,-,2021-05-20
1537,花**落,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,哇哦，很好吃，喜欢这种感觉的，以后还会买 ,-,-,2021-05-21
1538,程**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,小朋友都喜欢吃，好吃,-,-,2021-05-18
1539,小**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃的一款小零食哦,-,-,2021-05-20
1540,f**8,口味: 【尝鲜装】蟹香蛋黄味250g,好评,很不错的锅巴，好吃脆！,-,-,2021-05-16
1541,忧**寇,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,还不错孩子喜欢吃,-,-,2021-05-21
1542,杜**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,与图片一致，非常好吃，回购两次了,-,-,2021-05-25
1543,簪**蕞,口味: 【买1送1】蟹香蛋黄味500g（送山药薄脆饼干500g）,好评,薄脆饼干和锅巴好吃，就是物流有点慢,-,-,2021-06-09
1544,金**子,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,好好吃，分享同事都买了 ,-,-,2021-05-21
1545,悦**y,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,锅巴收到了特别好吃，,-,-,2021-05-26
1546,t**0,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,买来才发现是个三无产品！都不知道那些好评是怎么来的😓？而且居然还有一箱发错了，联系客服自己都不知道那个是辣的那个是不辣的。因为上面没有任何一个字，味道跟描述好评上的差太多太多！,-,-,2021-05-28
1547,m**1,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道不错，还会再买 ,-,-,2021-05-20
1548,s**q,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,偏咸，蟹黄味儿不足。 ,-,-,2021-06-08
1549,暖**米,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,蟹黄的好吃，麻辣的硌嘴！,-,-,2021-05-16
1550,s**g,口味: 【买1送1】蟹香蛋黄味500g（送香酥脆枣500g),好评,包装品质：好吃不错 ,-,-,2021-05-19
1551,烊**央,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,好评！巨好吃！我和我室友都喜欢极了哈哈哈,-,-,2021-05-16
1552,辰**2,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,其他问题没有！也是第一次遇到包装破损被偷吃了两块的问题！这快递公司也是绝绝子！老板人很好，反馈给他们，马上解决问题！店家好评好评好评,-,-,2021-05-18
1553,文**梓,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,味道不错，可以,-,-,2021-05-26
1554,丶**鬼,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,可以，口味不错,-,-,2021-06-12
1555,河**7,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,挺好吃的！价格也很优惠！,-,-,2021-05-22
1556,豆**嘟,口味: 【尝鲜装】蟹香蛋黄味250g,好评,好评好评，非常香，下次还会继续购买！,-,-,2021-05-23
1557,妖**w,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道还可以  不错,-,-,2021-05-15
1558,刘**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错，挺好吃的,-,-,2021-05-27
1559,开**4,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错，很好吃。,-,-,2021-05-26
1560,张**2,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,好吃，味道很不错哦,-,-,2021-05-14
1561,太**士,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,好吃，味道不错，脆脆的 ,-,-,2021-05-18
1562,悠**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃，孩子很喜欢。,-,-,2021-05-21
1563,t**9,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,海鲜的吃着有些苦了,-,-,2021-06-12
1564,t**3,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,  这个锅巴绝了 太好吃了  很值得购买 包装也很好并没有漏气的现象 分量也很足 很新鲜 吃下去口感很好的。 ,-,-,2021-05-04
1565,邓**凡,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,量很足，味道不错,-,-,2021-05-20
1566,爱**色,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,各种口味都好吃,-,-,2021-05-13
1567,w**虎,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,真的特别好吃，特别香。口感也很好。好评 ,-,-,2021-05-27
1568,t**5,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,锅巴味道很好，物流也挺快,-,-,2021-06-07
1569,d**6,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,海鲜味的比较好吃，,-,-,2021-05-23
1570,t**6,口味: 【尝鲜装】蟹香蛋黄味250g,好评,包装品质：可以 ,-,-,2021-06-17
1571,小**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,口感香、酥、脆。吃完再来！好评！ ,-,-,2021-05-23
1572,雪**你,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,超喜欢麻辣味的 ,-,-,2021-05-24
1573,t**4,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,很好吃，总是忍不住，已经回购了,-,-,2021-06-18
1574,带**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,太好吃了，小家伙们都说还要多买点,-,-,2021-05-13
1575,西**凉,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,还行 碎的有点多 ,-,-,2021-06-13
1576,t**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,大部分都是碎的，到也不碍着吃。,-,-,2021-06-07
1577,g**2,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，又香又脆,-,-,2021-05-19
1578,翠**6,口味: 【买1送1】蟹香蛋黄味500g（送山药薄脆饼干500g）,好评,锅巴太咸没法吃 ,-,-,2021-06-07
1579,晓**7,口味: 【尝鲜装】蟹香蛋黄味250g,好评,美味，一共五包 ,-,-,2021-05-20
1580,张**昂,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,包装品质：超级好 ,-,-,2021-05-27
1581,t**1,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,此用户没有填写评价。,已经吃了，非常好吃，下次还会来买的,-,2021-06-23
1582,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,口味好，挺好吃，力挺,-,-,2021-05-22
1583,t**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,那个粉撒的太多了，有点咸，还很干，还有点碎 ,-,-,2021-06-07
1584,l**l,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：包装跟他描述的不符合 商品分量：如果是白色的袋子装的比较厚稍微还大一些 口感味道：没有白色、包装的口感好吃。 ,-,-,2021-05-26
1585,k**洛,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,不错，很好吃呀，宝贝特别喜欢吃，脆脆的 ,-,-,2021-05-22
1586,b**2,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,包装好，物流快，价格实惠，比超市便宜多了 ,-,-,2021-05-18
1587,s**c,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,好吃！味道不错！,-,-,2021-05-17
1588,c**6,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,不错 味道很好,-,-,2021-05-15
1589,储**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错 好评 ,-,-,2021-05-25
1590,胡**1,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g,好评,特别好，份量也足 ,-,-,2021-05-15
1591,既**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,男朋友说好吃～,-,-,2021-05-16
1592,t**8,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,味道很赞👍🏻👍🏻👍🏻👍🏻,-,-,2021-06-07
1593,会**人,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,味道稍辣，好吃,-,-,2021-05-20
1594,t**2,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,锅巴非常好吃,-,-,2021-05-15
1595,鬼**华,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,锅巴很脆，很好吃,-,-,2021-05-19
1596,沙**鱼,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,香脆好吃。 ,-,-,2021-05-15
1597,x**1,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,真心好吃，已是第二次回购,-,-,2021-05-10
1598,小**0,口味: 【尝鲜装】蟹香蛋黄味250g,好评,货到了超好吃，我又准备在买3袋,-,-,2021-05-18
1599,s**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃到停不下来，还会回购!😋😋😋,香，又回购了,-,2021-05-10
1600,t**7,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,很好吃，我己是第三次购买了。,-,-,2021-06-21
1601,墨**央,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,这个锅巴很好吃，味道棒极啦，我们姑娘特别喜欢吃一天那嘴都巴巴的不停，一直在吃这个锅巴 我会一直回购的  ,-,-,2021-05-03
1602,c**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味精味太重,-,-,2021-06-07
1603,罗**4,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,香脆可口 ,-,-,2021-05-17
1604,w**1,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,很喜欢第二次购买 下次还来,-,-,2021-05-24
1605,金**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,非常好吃，下次有机会再买。,-,-,2021-05-27
1606,哈**七,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,包装品质：夜班 ,-,-,2021-05-18
1607,t**4,口味: 【尝鲜装】蟹香蛋黄味250g,好评,味道可以,-,-,2021-06-18
1608,小**子,口味: 【尝鲜装】蟹香蛋黄味250g,好评,非常好吃，物美价廉值得购买。 ,-,-,2021-05-13
1609,q**1,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,味道很好、😋 ,-,-,2021-05-21
1610,t**6,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，吃完了都没有来的急拍照，味道简直棒极了！物流很快，客服态度很好，好评好评好评！ ,-,-,2021-06-17
1611,q**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,臭腥味，没有第一次好吃 ,-,-,2021-06-12
1612,0**2,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,包装品质：包装无损，物流很快 商品分量：份量十足，非常实在 保质期：都在保质期内，很好 新鲜度：口感很好，小米锅巴 口感味道：蟹黄味的海米味的，还会再买 ,-,-,2021-04-28
1613,炮**炮,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错👍👍👍👍👍 ,-,-,2021-05-26
1614,z**0,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,口味还不错的,-,-,2021-05-17
1615,柏**山,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,味道还好啦,-,-,2021-05-21
1616,蝶**草,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,脆脆的，口感不错 ,-,-,2021-05-10
1617,涛**u,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,锅巴有点硬,-,-,2021-06-09
1618,1**球,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,宝宝很喜欢吃,-,-,2021-05-25
1619,起**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃的锅巴，,-,-,2021-05-13
1620,l**1,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蟹黄更好吃 ,-,-,2021-05-23
1621,名**包,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,锅巴挺好吃的,-,-,2021-05-23
1622,测**雨,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,孩子说好吃。 ,-,-,2021-05-13
1623,哇**h,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,会回购海鲜的 ,-,-,2021-05-25
1624,t**5,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,商品分量：500G在16袋左右，也还不错了 口感味道：海鲜味有点咸有点辣，得喝*** 推荐蟹香蛋黄，味道可以 ,-,-,2021-06-07
1625,小**0,口味: 【尝鲜装】蟹香蛋黄味250g,好评,超级好吃，买了几次了。吃了还想吃😋😋😋,-,-,2021-05-21
1626,有**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,发货快。超级好吃。香脆,-,-,2021-05-20
1627,辉**六,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,宝贝收到，非常不错，好吃极了。,-,-,2021-05-19
1628,苏**u,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,好评  好味道,-,-,2021-05-15
1629,为**e,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,很好吃，味道不错，发货快 ,-,-,2021-05-18
1630,c**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,再次回购，味道好～服务好 ,-,-,2021-05-23
1631,2**n,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃😋孩子喜欢吃我也喜欢吃，下次再来 ,-,-,2021-05-27
1632,汤**7,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,锅巴还好吧,-,-,2021-05-27
1633,b**5,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,味道不错哦,-,-,2021-05-25
1634,流**5,口味: 【尝鲜装】蟹香蛋黄味250g,好评,今天尝了尝，味道不错，给好评 ,-,-,2021-05-10
1635,s**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,非常满意，还会再次光临的，5分好评！,-,-,2021-05-22
1636,茶**君,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好的东西。,-,-,2021-05-14
1637,我**间,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,孩子爱吃！ ,-,-,2021-05-10
1638,c**7,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,锅巴不错,-,-,2021-05-20
1639,依**子,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,很好吃，第二次来了，支持！,-,-,2021-05-26
1640,是**t,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃 下次还会再来买的    ,-,-,2021-05-27
1641,龚**柳,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,非常好吃，会再次回购的,-,-,2021-05-20
1642,烟**4,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,给老妈买的 ,-,-,2021-05-11
1643,小**啦,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,好吃，已经是第二次买了,-,-,2021-05-20
1644,詹**博,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,商品分量：好 ,-,-,2021-05-21
1645,6**j,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,好吃，赠品也非常好吃,-,-,2021-05-27
1646,x**h,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,非常好吃，下次继续回购 ,-,-,2021-05-15
1647,w**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃，而且还很合适，买一送一，鼎力支持 ,-,-,2021-06-23
1648,j**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道超级好，物美价廉，超好吃，喜欢,-,-,2021-05-19
1649,l**0,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g,好评,量多好吃 ,-,-,2021-05-16
1650,t**8,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g,好评,确实挺实惠的，刻意吃了才评论,-,-,2021-06-07
1651,颖**的,口味: 【尝鲜装】蟹香蛋黄味250g,好评,惺可以接受  潮不能接受 ,-,-,2021-06-13
1652,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,有些辣，如果唔辣的话就更好了。,-,-,2021-06-05
1653,我**琴,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃喜欢的可以下手了,-,-,2021-05-18
1654,t**4,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃，这是第二次买了,-,-,2021-06-18
1655,千**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,挺好的，办公室的小朋友们都爱吃,-,-,2021-05-14
1656,王**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,发货快 好吃 全家都爱吃 ,-,-,2021-05-20
1657,t**2,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道好极了，食了再来一波,-,-,2021-05-21
1658,秀**人,口味: 【尝鲜装】蟹香蛋黄味250g,好评,挺好吃的，吃完了才来评价，哈哈哈,-,-,2021-05-22
1659,t**9,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,超好吃，我吃这个胖了3斤,-,-,2021-05-14
1660,v**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,脆香，很好吃，还会回购的,-,-,2021-05-18
1661,最**的,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃(｢･ω･)｢嘿 ,-,-,2021-05-20
1662,k**5,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,物流很快，👍产品很快就收到了，比想象中还好，不错不错！ ,-,-,2021-05-13
1663,t**3,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,第二次买了，很好吃,-,-,2021-05-23
1664,畅**贝,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,贼好吃，第二次买了 ,-,-,2021-05-19
1665,月**天,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,海鲜味的是甜辣口的，碎了将近一半，蟹香味的还可以，就是吃多了腻 ,-,-,2021-06-03
1666,n**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,多次购买了，非常好！,-,-,2021-05-22
1667,舒**2,口味: 【尝鲜装】蟹香蛋黄味250g,好评,好吃，下次还来买,-,-,2021-05-13
1668,郑**媛,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道好极了，还会再来,-,-,2021-05-16
1669,z**6,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,味道好极了，放心购买 ,-,-,2021-05-20
1670,柚**神,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,看图就知道入口很酥脆，每次一包就解馋了！价格也不贵！这款吃到后面，微咸，个人感觉，整体好评 ,-,-,2021-05-08
1671,q**生,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,酥脆可口。好评 ,-,-,2021-05-25
1672,风**0,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,味跟以前不一样了，还有点咸了,-,-,2021-06-11
1673,t**4,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,好吃，尤其辣的，爱吃给力 ,-,-,2021-06-18
1674,匆**2,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,香酥脆，好评,-,-,2021-05-12
1675,胡**8,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,个人感觉不好吃，吃不来 ,-,-,2021-06-06
1676,1**滚,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,超级好吃，买了好多次了，性价比高。,-,-,2021-05-27
1677,英**美,口味: 【尝鲜装】蟹香蛋黄味250g,好评,太失望，不是我想要的 ,-,-,2021-06-10
1678,x**4,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃，家里人都喜欢吃。,-,-,2021-05-10
1679,l**o,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，以后还会光顾,-,-,2021-05-25
1680,紫**欣,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃呢 还会再来的,-,-,2021-05-21
1681,t**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃好吃，吃完后来评价滴！,-,-,2021-06-07
1682,l**6,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,这个还可以，挺好吃的。,-,-,2021-06-09
1683,g**h,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,可以买了两次,-,-,2021-06-12
1684,娜**风,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,好吃，回购几次了 ,-,-,2021-05-22
1685,廷**鹤,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,孩子喜欢吃，挺好的，,-,-,2021-05-17
1686,林**意,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,好吃！下次回购 ,-,-,2021-05-25
1687,t**0,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃就是有点儿少,-,-,2021-06-12
1688,幸**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,很好吃，买了两次了,-,-,2021-05-21
1689,吾**兮,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃，多次购买了 ,-,-,2021-05-24
1690,t**8,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,挺好吃的，卖了三次了,-,-,2021-06-07
1691,宁**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,买了好多次了，很好吃 ,-,-,2021-05-26
1692,太**？,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,还不错喜欢就好不错,-,-,2021-05-13
1693,贾**9,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，下次还买,-,-,2021-05-15
