数据下载时间：2021-06-30 10:35:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/648001349167/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
115,我**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,不错不错是软面包 里面有点夹心 面包好香 ,-,-,2021-06-26
116,t**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一箱有12个，两箱满减下来花了17块多很划算，面包很松软，和之前买的一口一个的小面包味道是一样的。 ,-,-,2021-06-24
117,那**啊,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,买了两箱，一箱12个，一箱13个，日期新鲜的。味道还好吧，它的馅儿是一坨不均匀。不过面包也还好，比手撕面包软，就是感觉不太抗饿，要多吃几个。。 ,-,-,2021-06-23
118,口**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。  ,-,-,2021-06-25
119,y**事,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,口感味道：软绵，好吃 ,-,-,2021-06-23
120,z**烟,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包收到了，挺好吃的，一小箱一件12个。 ,-,-,2021-06-26
121,t**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包新鲜、味道不错、 ,-,-,2021-06-26
122,文**车,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软软的挺好吃，生产日期也新鲜 ,-,-,2021-06-24
123,k**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一箱12个，看薇娅直播买的，当早餐吃，希望味道好呀。 ,-,-,2021-06-26
124,爱**虎,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包挺好吃的，松软可口，就很棒 ,-,-,2021-06-24
125,比**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,直播间抽到10多元红包，性价比一下就上去了，面包很新鲜，口感不错,-,-,2021-06-24
126,l**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,其实我一开始就想问漏气能吃吗，然后客服把我绕晕了，怀疑主义都出来了 ,-,-,2021-06-26
127,通**x,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期新鲜，面包也挺好吃的，满意，好评！ ,-,-,2021-06-24
128,佳**e,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,薇娅直播间购买的，外包装有点脏，纸盒都被压坏了，哎～快递包装建议要升级，刚拿到还没吃，希望会好吃～ ,-,-,2021-06-23
129,望**下,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道还可以，只是有点贵了，一箱只有十二个，如果买来当早餐的话真的很不划算，不建议购买！！！,-,-,2021-06-24
130,t**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好好好好好好好好好，一箱子📦里面摆的满满的 ,-,-,2021-06-26
131,1**g,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,宝贝收到了，寄回老家给孩子们吃，孩子们说特别好吃😋，在薇娅直播间购买的，价格实惠，这个在线下超市买很贵的，真的大爱，因为寄回老家了，所以不能晒图了，真的好吃，大家放心购买哦。 ,-,-,2021-06-24
132,尹**魅,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,时间等得久了点，味道还可以 ,-,-,2021-06-26
133,至**粟,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,大猪蹄子一口气吃了四个,-,-,2021-06-26
134,l**o,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很松软，很新鲜。 ,-,-,2021-06-26
135,星**z,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,包装品质：完好 商品分量：足 保质期：新鲜 口感味道：软软的，甜度适中 ,-,-,2021-06-25
136,l**i,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一箱12个，一箱11个，给我盲盒得感觉，对我来说，还是有点甜，老了可能，不太喜欢吃甜得了 这个是吃了一个， 口感味道：软皮的1 ,-,-,2021-06-25
137,c**哥,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很快就收到了 孩子说很好吃哦,-,-,2021-06-24
138,六**s,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，比这家的鸡蛋饼还要好吃。 ,-,-,2021-06-26
139,a**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺不错，早餐或者夜宵饿的时候拿来吃吃，比较方便，唯一遗憾的是现在天气太热，不敢直接放外面，放冰箱保存，口感会影响 ,-,-,2021-06-26
140,红**丶,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还不错，日期挺新鲜的 ,-,-,2021-06-25
141,r**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,口感不错，软绵绵的，做早餐不错！！ ,-,-,2021-06-26
142,c**d,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,包装品质：有个箱子压扁了 商品分量：很足 保质期：很长 新鲜度：很新鲜 ,-,-,2021-06-24
143,小**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,收到的时候是这样的，包装太差了，味道也一般，太甜了，面太软，粘牙，不会回购了！！！,-,-,2021-06-23
144,边**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,真好吃😋一箱12个 ,-,-,2021-06-24
145,w**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,收到货了！小孩很喜欢吃！吃完后过段时间再买一些！出去玩带着方便！但是买回去要放在冰箱保鲜内！现在天气太热了！吃之前拿出来一段时间再让小孩吃！ ,-,-,2021-06-25
146,暖**清,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,包装品质：太差，就外面套透明袋子就为了两盒蛋糕装一起 商品分量：也没有多少，其实这个散称估计没差多少的 ,-,-,2021-06-26
147,8**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,薇娅直播家28块钱两箱，一箱12个还是13个吧，一个面包都有单独的一包干燥剂，挺好吃的，放在包里挺方便 ,-,-,2021-06-24
148,如**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很松软，甜而不腻，中间有夹心。挺好吃的！ ,-,-,2021-06-25
149,我**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,保质期：很新鲜， 口感味道：味道不错，买过几次，很软 ,-,-,2021-06-25
150,汐**决,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺松软的，有个比较甜的夹心，好在量不多 ,-,-,2021-06-26
151,l**g,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,松软，甜度适合 ,-,-,2021-06-24
152,雅**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包里面有馅料不错 ,-,-,2021-06-25
153,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，日期新鲜 ,-,-,2021-06-25
154,d**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,口味不错，软软的，很赞 ,-,-,2021-06-24
155,s**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,盒子有点坏了 味道还行 价格便宜 还算满意 ,-,-,2021-06-24
156,打**强,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,发货很快  里面还是夹心的  口感很软 赞 ,-,-,2021-06-26
157,归**适,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,新鲜度：还好 ,-,-,2021-06-23
158,桃**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,不错，挺好吃的，包装的挺好，快递挺快的，口味不错。 ,-,-,2021-06-26
159,章**贝,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包收到了，味道还不错， 日期也很新鲜，下次有需要还会再来的。 ,-,-,2021-06-25
160,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错女儿也说好吃，还不错对我来说有一点甜里面馅其他都还不错早餐简单配牛奶,-,-,2021-06-25
161,t**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,非常喜欢，味道不错，好吃。,-,-,2021-06-25
162,能**痛,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,生产日期6月19日，新鲜味佳，口感微甜，好吃，会回购 ,-,-,2021-06-24
163,拥**l,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃不贵，薇雅直播间入的满意 ,-,-,2021-06-26
164,七**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,不错 很好吃 很松软 还有夹心板 ,-,-,2021-06-23
165,y**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,口感味道：口感细腻柔软，非常好吃，值得推荐的一款早餐面包 ,-,-,2021-06-24
166,小**翠,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包很好吃 ,-,-,2021-06-26
167,坐**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,包装品质：好 商品分量：好 保质期：新鲜 新鲜度：新鲜 口感味道：好 ,-,-,2021-06-26
168,刘**子,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃，很软嫩，第二次购买了 ,-,-,2021-06-26
169,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包包装不错，日期新鲜，分量足，口感好。五星好评！ ,-,-,2021-06-25
170,快**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还可以软绵绵的老年人吃特别好，建议包装的纸箱可以大一点，有的都挤瘪了,-,-,2021-06-24
171,林**骄,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,口感味道：很好吃 保质期：很新 新鲜度：很新鲜 ,-,-,2021-06-23
172,阿**j,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包很好吃，微甜，小包装，携带储存都方便，薇娅直播间入手，合适,-,-,2021-06-26
173,菲**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软软的，还不错，一箱11个一箱12个，每箱500g ,-,-,2021-06-25
174,x**g,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,吃了一个再来评价，比较松软，甜度正好，整体还不错 ,-,-,2021-06-24
175,抹**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃好吃 一箱有13个 还不错哦 ,-,-,2021-06-26
176,3**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，很符合我个人的口味。这个品牌的面包都挺喜欢的，之前还买过其他口味，会回购的品牌,-,-,2021-06-24
177,麻**o,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，很松软，图片忘了拍 ,-,-,2021-06-23
178,p**h,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很软糯的面包，这个牌子的面包🍞都很好吃，买了好多样式了～ ,-,-,2021-06-26
179,娇**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,包装品质：特别密封 新鲜度：特别新鲜 口感味道：特别好吃 ,-,-,2021-06-26
180,庄**o,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还不错哦，日前才刚生产的 ,-,-,2021-06-26
181,海**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃。第二次购买,-,-,2021-06-24
182,璠**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，面包独立包装 也方便携带，口感软软的，吃起来也不会觉得腻。,-,-,2021-06-25
183,晶**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包好吃，甜度刚好，早餐吃两个就饱了，喝杯牛奶，完美。,-,-,2021-06-25
184,q**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期非常新鲜，口感很不错，孩子一口气都能吃两个 ,-,-,2021-06-26
185,行**瓜,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,口味不错，非常好吃，物流也很快。,-,-,2021-06-25
186,t**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃 ,-,-,2021-06-25
187,k**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包很好，打开很新鲜，口感也不错，软软松松的,-,-,2021-06-25
188,t**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃  微微甜！喜欢 ,-,-,2021-06-25
189,烟**烂,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,在薇娅直播间买的。以前买过他家另外一款面包挺好吃的。这款一般吧，还可以，没有期望的好吃…… ,-,-,2021-06-26
190,零**冢,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,直播间优惠购入，很棒的面包，以前也吃过，早餐附加快捷方便,-,-,2021-06-24
191,l**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃好吃很好吃 卡尔顿家不管是啥面包都好吃 除了价格贵一点 其他的没毛病 ,-,-,2021-06-26
192,千**h,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-06-24
193,c**t,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道略带奶香味，松软适中，面皮容易脱落，价格还可以接受，日期新鲜。物流有点不给力，有一边角折损压到。 ,-,-,2021-06-23
194,还**一,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,直播间买的，算上红包很划算。给个好评先 日期也新鲜的 ,-,-,2021-06-25
195,你**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一直回购的产品 ,-,-,2021-06-23
196,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,薇娅直播间买的，很喜欢，日期很新,-,-,2021-06-25
197,冰**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还好吧，每有想象中那么好吃，物流很差，回来面包都压扁了好几个 ,-,-,2021-06-26
198,健**爷,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一箱10个，变不多不到1块钱一个，很好吃，推荐。 口感味道：奶香浓郁 ,-,-,2021-06-24
199,普**g,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期是真的好，现做现发。收到包装袋和图片上的有点出入 ,-,-,2021-06-23
200,毒**味,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一如既往的爱！,-,-,2021-06-23
201,千**天,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期新鲜，味道很好，已经是第二次回购了，这次的包装比上次好多了 ,-,-,2021-06-23
202,l**g,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,买了两张先试试看，当早餐吃 ,-,-,2021-06-24
203,q**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包巴掌大一只，口感绵软，也不是很甜，一箱大概有12个，挺好吃的。,-,-,2021-06-24
