数据下载时间：2021-07-01 09:45:30 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/645965354219/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
795,明**猪,口味: 香辣口味虾尾600g,好评,很新鲜，就是有点咸了。,-,-,2021-06-30
796,w**3,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
797,微**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
798,y**3,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
799,个**一,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
800,取**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
801,t**1,口味: 香辣口味虾尾600g,好评,我知道为什么好多人说不好吃了，土腥味儿没去干净 ,-,-,2021-06-30
802,馨**羽,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
803,灵**店,口味: 香辣口味虾尾600g,好评,看评论说有洗涤剂的味道，希望品控不要有问题，吃了以后追评,-,-,2021-06-30
804,弗**事,口味: 香辣口味虾尾600g,好评,性价比：性价比很棒 口感味道：不辣，但是味道特别好，肉肉Q弹 ,-,-,2021-06-30
805,幸**6,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
806,雾**雾,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
807,治**中,口味: 香辣口味虾尾600g,好评,生姜味比较重，不够辣,-,-,2021-06-30
808,y**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
809,t**9,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-15
810,灏**泪,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
811,紫**2,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
812,l**6,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
813,小**咩,口味: 香辣口味虾尾600g,好评,不错,-,-,2021-06-29
814,m**0,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-12
815,梦**4,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
816,风**合,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
817,杉**子,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
818,j**3,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
819,g**4,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
820,v**茶,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
821,p**1,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
822,楠**5,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
823,南**贸,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
824,y**讷,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
825,钱**1,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
826,九**丁,口味: 香辣口味虾尾600g,好评,有种奇异的香味。像是香水打翻了，不好吃啊,-,-,2021-06-30
827,t**1,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
828,g**6,口味: 香辣口味虾尾600g,好评,性价比：是软壳虾尾，包装很好，口味有点吃不习惯，个人觉得性价比不是特别高~ ,-,-,2021-06-29
829,n**1,口味: 香辣口味虾尾600g,好评,包装很好，顺丰过来的,-,-,2021-06-29
830,t**9,口味: 香辣口味虾尾600g,好评,平常是不喜欢评价的，但是这个必须要好评一个，昨天晚上下的单今天下午就到了，今天晚上就吃了一盒，味道非常的鲜美，而且特别新鲜。比平常买的虾尾要吃的放心多了。￼大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！ ,-,-,2021-06-15
831,t**0,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
832,j**1,口味: 香辣口味虾尾600g,好评,好,-,-,2021-06-30
833,9**儿,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
834,我**哈,口味: 香辣口味虾尾600g,好评,口感味道：一般中的一般，怎么吹得这么好？ ,-,-,2021-06-29
835,c**禾,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
836,l**珉,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
837,t**3,口味: 香辣口味虾尾600g,好评,头天晚上下单的，第二天就冷链到货了。物流还是很快的。还没来得及吃，但相信选择文和友一定不会错，,-,-,2021-06-29
838,h**t,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
839,笨**聪,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
840,q**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
841,x**b,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
842,絮**h,口味: 香辣口味虾尾600g,好评,刚好天气雨温度不高，安全到达,-,-,2021-06-29
843,独**y,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
844,彼**华,口味: 香辣口味虾尾600g,好评,一般，不咋好吃，不香也不辣。非常平淡 ,-,-,2021-06-30
845,牵**我,口味: 香辣口味虾尾600g,好评,性价比：不划算 口感味道：口味较淡 ,-,-,2021-06-30
846,安**鞋,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
847,十**茶,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
848,s**6,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
849,z**巴,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
850,t**1,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
851,s**w,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
852,朋**9,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
853,x**7,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
854,g**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-28
855,g**9,口味: 香辣口味虾尾600g,好评,顺丰冷链真的厉害，我这西南十八线小地方收到快递冰袋都没化，这么多年第一次见到有冰的冰袋。。。虾肉还挺新鲜的，分量也还是可以。有股辛香料的味道我想不出来叫什么名字。。。 ,-,-,2021-06-29
856,淡**7,口味: 香辣口味虾尾600g,好评,虾挺新鲜的，就是拌了点配菜，味道稍微有些淡了 ,-,-,2021-06-30
857,l**s,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
858,取**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
859,刘**4,口味: 香辣口味虾尾600g,好评,好吃,-,-,2021-06-30
860,谟**亚,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
861,t**1,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
862,a**9,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-22
863,菩**坐,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
864,h**p,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
865,错**3,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
866,小**耶,口味: 香辣口味虾尾600g,好评,差 不太好,-,-,2021-06-30
867,n**d,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-30
868,简**2,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
869,小**m,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
870,贴**灵,口味: 香辣口味虾尾600g,好评,非常好吃,-,-,2021-06-28
871,蒋**坚,口味: 香辣口味虾尾600g,好评,不入味 ,-,-,2021-06-29
872,家**b,口味: 香辣口味虾尾600g,好评,喜欢呀,-,-,2021-06-28
873,y**0,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
874,c**g,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
875,d**g,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
876,t**3,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
877,滴**7,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
878,啊**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
879,澈**u,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
880,j**2,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
881,d**a,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
882,x**9,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
883,谭**吉,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
884,z**g,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
885,野**子,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
886,仙**3,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
887,a**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
888,小**l,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
889,很**c,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
890,彩**花,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
891,碧**滢,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
892,0**u,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
893,家**宝,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
894,阿**o,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
895,l**j,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
896,a**9,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-22
897,y**e,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
898,h**茶,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
899,l**a,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
900,g**n,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
901,s**8,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
902,杨**g,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
903,爱**9,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-06-29
904,薰**j,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
905,晓**头,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
906,r**g,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
907,花**0,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
908,y**情,口味: 香辣口味虾尾600g,好评,此用户没有填写评价。,-,-,2021-07-01
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
数据下载时间：2021-07-01 09:45:30 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/645965354219/,,,,,,,
