数据下载时间：2021-06-30 17:33:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640192474699/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
869,t**5,口味: [300g经典原味]5袋箱装,好评,收到迫不及待的煮了，是我想要的味道，会回购！,-,-,2021-06-25
870,t**7,口味: [300g经典原味]5袋箱装,好评,螺丝粉收到了 蛮好吃的 味道正宗 物美价廉,-,-,2021-06-26
871,w**x,口味: [300g经典原味]5袋箱装,好评,收到就迫不及待的打开吃了。味道很好，很正宗。,-,-,2021-06-24
872,给**签,口味: [300g经典原味]5袋箱装,好评,螺狮粉收到了，味道很棒的，螺狮粉爱好者必备呢，发货速度，推荐购买呢,-,-,2021-06-25
873,陆**仰,口味: [300g经典原味]5袋箱装,好评,收货，味道不错😄，里面都是独立包装，日期新鲜，口感很好 ,-,-,2021-06-20
874,鱼**a,口味: [300g经典原味]5袋箱装,好评,包装很好看，打开里面的配料很多，螺丝粉份量足，吃起来酸辣可口，满意 ,-,-,2021-06-15
875,t**5,口味: [300g经典原味]5袋箱装,好评,味道很好，再次下单,-,-,2021-06-25
876,t**9,口味: [300g经典原味]5袋箱装,好评,物流很快，口味纯正，配料足，吃完会回购的,-,-,2021-06-14
877,l**3,口味: [300g经典原味]5袋箱装,好评,很正中的螺丝粉，口感酸辣可口 ,-,-,2021-06-24
878,t**5,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，味道很不错哦，价格便宜，值得购买,-,-,2021-06-25
879,t**8,口味: [300g经典原味]5袋箱装,好评,味道很正，配料也很多，值得购买,-,-,2021-06-17
880,t**0,口味: [300g经典原味]5袋箱装,好评,好吃 比超市便宜,-,-,2021-06-22
881,俊**少,口味: [300g经典原味]5袋箱装,好评,很好吃，符合我得口味，辣！四川人都都喜欢吃辣,-,-,2021-06-25
882,t**3,口味: [300g经典原味]5袋箱装,好评,口味不错，挺正宗的。就喜欢吃这家的螺蛳粉。,-,-,2021-06-20
883,t**4,口味: [300g经典原味]5袋箱装,好评,收到了，标准的正宗螺蛳粉，酸辣臭，好吃，特别的喜欢,-,-,2021-06-17
884,t**7,口味: [300g经典原味]5袋箱装,好评,味道很正宗，真材实料，配料很足，真的很好吃 ,-,-,2021-06-26
885,t**4,口味: [300g经典原味]5袋箱装,好评,味道好 好吃不腻 性价比高 值得推荐,-,-,2021-06-17
886,t**7,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，味道很正宗，闻起来臭吃起来香，值得购买,-,-,2021-06-26
887,t**6,口味: [300g经典原味]5袋箱装,好评,味道美极了，吃完还会回购 以后就来你家,-,-,2021-06-24
888,t**0,口味: [300g经典原味]5袋箱装,好评,味道正，料包就有6种，分量很足,-,-,2021-06-22
889,a**a,口味: [300g经典原味]5袋箱装,好评,口味很好很喜欢，料多分量足，很喜欢吃。,-,-,2021-06-26
890,t**5,口味: [300g经典原味]5袋箱装,好评,好吃，味道正宗分量多，会回购,-,-,2021-06-25
891,双**暖,口味: [300g经典原味]5袋箱装,好评,包装的很仔细，味道特别好，很好吃。 ,-,-,2021-06-21
892,t**4,口味: [300g经典原味]5袋箱装,好评,挺好吃的，口感不错，味道正宗,-,-,2021-06-17
893,精**箭,口味: [300g经典原味]5袋箱装,好评,螺蛳粉分量很足，配料丰富味道好 ,-,-,2021-06-25
894,t**4,口味: [300g经典原味]5袋箱装,好评,螺蛳粉味道很正宗，鲜爽，比外面买的好吃,-,-,2021-06-17
895,t**7,口味: [300g经典原味]5袋箱装,好评,好吃味道正宗，料包很足，打算在多买点,-,-,2021-06-26
896,p**9,口味: [300g经典原味]5袋箱装,好评,味道很正宗，吃得很过瘾，配料也很足的,-,-,2021-06-23
897,b**4,口味: [300g经典原味]5袋箱装,好评,螺蛳粉味道不错，配料足。很好吃 ,-,-,2021-06-23
898,t**0,口味: [300g经典原味]5袋箱装,好评,螺丝粉收到了，味道很正口味很好 ,-,-,2021-06-22
899,t**8,口味: [300g经典原味]5袋箱装,好评,好吃，全家都爱吃他，味道不错,-,-,2021-06-23
900,t**1,口味: [300g经典原味]5袋箱装,好评,材料十足，味道很正，好吃,-,-,2021-06-21
901,花**3,口味: [300g经典原味]5袋箱装,好评,味道很好，喜欢吃，价格便宜，值得购买！喜欢吃的入手吧 ,-,-,2021-06-26
902,t**6,口味: [300g经典原味]5袋箱装,好评,味道很爽口，臭臭的味道吸引全家人都想吃。哈哈。料很足，吃了还想吃。特别是那个汤料很鲜美。,-,-,2021-06-24
903,挥**1,口味: [300g经典原味]5袋箱装,好评,调料包比较多，家人都喜欢吃，每月都会购买 ,-,-,2021-06-24
904,t**3,口味: [300g经典原味]5袋箱装,好评,口感不错物美价廉五星好评会回购,-,-,2021-06-20
905,t**9,口味: [300g经典原味]5袋箱装,好评,宝贝很新质量很好吃着不错好评,-,-,2021-06-14
906,篱**院,口味: [300g经典原味]5袋箱装,好评,刚打了新冠疫苗，螺蛳粉就到了，只能过两天吃了，闻味道很地道，一袋很大一包，感觉份量很足，先不上图了，过两天上美食图。,-,-,2021-06-15
907,t**5,口味: [300g经典原味]5袋箱装,好评,价格便宜，很好吃，分量很足，还会购买的！,-,-,2021-06-25
908,t**6,口味: [300g经典原味]5袋箱装,好评,笫二次购买了，特别喜欢，会不断回购,-,-,2021-06-24
909,z**y,口味: [300g经典原味]5袋箱装,好评,女儿炒鸡喜欢螺蛳粉，已经买了很多次了,-,-,2021-06-21
910,t**6,口味: [300g经典原味]5袋箱装,好评,一回来就开吃了，还不错，个人觉得挺好的 ,-,-,2021-06-24
911,g**1,口味: [300g经典原味]5袋箱装,好评,味道酸辣，口感劲道，质量好。,-,-,2021-06-22
912,b**8,口味: [300g经典原味]5袋箱装,好评,味道很好，调料很多，已经多次购买！ ,-,-,2021-06-23
913,t**5,口味: [300g经典原味]5袋箱装,好评,货已收到，质量很好，款式不错，物有所值，是一次开心的购物,-,-,2021-06-25
914,你**2,口味: [300g经典原味]5袋箱装,好评,包装很好，口感不错，太喜欢啦，来回购的,-,-,2021-06-21
915,t**3,口味: [300g经典原味]5袋箱装,好评,好吃，不油腻，味道正宗 ,-,-,2021-06-20
916,嘀**仔,口味: [300g经典原味]5袋箱装,好评,整体评价：非常好下次还会再买 ,-,-,2021-06-25
917,t**4,口味: [300g经典原味]5袋箱装,好评,螺蛳粉吃完了再来评价。正宗螺蛳粉，老家的味道。,-,-,2021-06-17
918,t**6,口味: [300g经典原味]5袋箱装,好评,正宗的广西柳州螺蛳粉。这味道够劲，吃起来才正宗舒服。之前在那边做事的时候吃过一直怀念这个味道，现在回来了，在网上买了好几次都没有这一次买的好吃。,-,-,2021-06-24
919,t**4,口味: [300g经典原味]5袋箱装,好评,味道不错，在家也可以吃螺蛳粉啦 ,-,-,2021-06-17
920,煵**0,口味: [300g经典原味]5袋箱装,好评,非常好吃的螺蛳粉，越吃越香 ，非常喜欢味道正宗 。,-,-,2021-06-22
921,t**8,口味: [300g经典原味]5袋箱装,好评,超正宗的螺蛳粉 口感很不错  还会回购的,-,-,2021-06-25
922,t**1,口味: [300g经典原味]5袋箱装,好评,螺丝粉到货了，非常好吃，料足，还会回购，满意,-,-,2021-06-21
923,t**7,口味: [300g经典原味]5袋箱装,好评,很好吃，味道很好，料很足，价格也很实惠。,-,-,2021-06-26
924,t**7,口味: [300g经典原味]5袋箱装,好评,收到了，好大一包，今天晚上就是它，料特别足。超级好吃。特爽，超带劲儿。 ,-,-,2021-06-26
925,t**1,口味: [300g经典原味]5袋箱装,好评,挺好吃的，开始有点受不了这个味，吃着就越吃越上瘾，现在不吃还会想吃,-,-,2021-06-21
926,爱**2,口味: [300g经典原味]5袋箱装,好评,太好吃了，回味无穷，料足，下次还回购,-,-,2021-06-22
927,人**2,口味: [300g经典原味]5袋箱装,好评,粉的口感挺好，就是味道一般，酸笋也不好吃，总体来说不如别家的 ,-,-,2021-06-25
928,一**一,口味: [300g经典原味]5袋箱装,好评,到手后立马就吃了起来，味道不错，份量很足，价格实惠，吃完继续回购。,-,-,2021-06-15
929,最**7,口味: [300g经典原味]5袋箱装,好评,物流很快，包装很好，螺蛳粉日期新鲜，分量很足，味道超好。 ,-,-,2021-06-24
930,t**0,口味: [300g经典原味]5袋箱装,好评,配料多，香 辣 很爽 好吃！！！,-,-,2021-06-22
931,t**0,口味: [300g经典原味]5袋箱装,好评,先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。,-,-,2021-06-22
932,u**贱,口味: [300g经典原味]5袋箱装,好评,味道真不错，配料还多，很好吃 ,-,-,2021-06-24
933,t**1,口味: [300g经典原味]5袋箱装,好评,螺蛳粉配料足，味道正宗，好吃,-,-,2021-06-21
934,t**8,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很正宗，粉也很筋道，好吃，推荐 ,-,-,2021-06-26
935,临**雨,口味: [300g经典原味]5袋箱装,好评,螺蛳粉好吃，味道鲜美，包装完好无损，值得购买！ ,-,-,2021-06-21
936,a**1,口味: [300g经典原味]5袋箱装,好评,味道还好 喜欢臭的可以尝试一下,-,-,2021-06-25
937,g**2,口味: [300g经典原味]5袋箱装,好评,螺蛳粉我的最爱，已多次回购了，喜欢吃的亲们赶紧下手。 ,-,-,2021-06-24
938,哈**2,口味: [300g经典原味]5袋箱装,好评,好好吃，一个人干掉一大碗。跟我去柳州吃的差不多,-,-,2021-06-26
939,t**4,口味: [300g经典原味]5袋箱装,好评,味道非常好，超喜欢吃，还会回购，赞赞赞赞赞赞,-,-,2021-06-17
940,t**3,口味: [300g经典原味]5袋箱装,好评,选了好几次，最终买了这家的，味道很正宗 ,-,-,2021-06-20
941,j**8,口味: [300g经典原味]5袋箱装,好评,正宗螺蛳粉就是不一样，味道很鲜美，分量很足，超值好吃，下次还来,-,-,2021-06-15
942,t**3,口味: [300g经典原味]5袋箱装,好评,味道不错，孩子很喜欢吃。,-,-,2021-06-20
943,痛**7,口味: [300g经典原味]5袋箱装,好评,买了N次了，昨晚大半夜女儿还煮了一包,-,-,2021-06-26
944,t**6,口味: [300g经典原味]5袋箱装,好评,非常好，味道不错，跟商家说的一样，好吃值得抢购,-,-,2021-06-24
945,木**夏,口味: [300g经典原味]5袋箱装,好评,是我喜欢的口味，辣辣的，真是爽 ,-,-,2021-06-22
946,a**童,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到啦，昨晚就煮来吃了，味道可以，喜欢,-,-,2021-06-23
947,t**8,口味: [300g经典原味]5袋箱装,好评,整体评价：好 胀包问题：美观 包装品质：结实 口感味道：美味 新鲜度：日期新 ,-,-,2021-06-13
948,t**5,口味: [300g经典原味]5袋箱装,好评,好吃不贵！经济实惠,-,-,2021-06-25
949,t**6,口味: [300g经典原味]5袋箱装,好评,螺狮粉味道正宗，口感很棒，料包很足，价格也实惠,-,-,2021-06-24
950,这**号,口味: [300g经典原味]5袋箱装,好评,包装严实，配料很足，口感不错。价格也实惠,-,-,2021-06-19
951,t**2,口味: [300g经典原味]5袋箱装,好评,味道非常好，份量很足，够味… ,-,-,2021-06-26
952,t**8,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很正宗，口感很好，新日期满意,-,-,2021-06-22
953,小**9,口味: [300g经典原味]5袋箱装,好评,好吃，味道不错，料很多，哈哈，吃的非常满足！,-,-,2021-06-21
954,t**3,口味: [300g经典原味]5袋箱装,好评,此用户没有填写评价。,好吃 量也挺多  口感不错  值得购买,-,2021-06-20
955,橙**g,口味: [300g经典原味]5袋箱装,好评,味道好极了，酸辣味适中，比我之前吃的好吃,-,-,2021-06-23
956,t**7,口味: [300g经典原味]5袋箱装,好评,螺蛳粉已经吃了，很大一碗，味道超好啊，非常满意,-,-,2021-06-26
957,t**8,口味: [300g经典原味]5袋箱装,好评,很正宗，口感特别好，味道也很好，很喜欢。,-,-,2021-06-21
958,t**7,口味: [300g经典原味]5袋箱装,好评,螺狮粉收到了，味道好极了，分量也很足，好吃 ,-,-,2021-06-26
959,t**0,口味: [300g经典原味]5袋箱装,好评,第二次买啦！！！！真的超级好吃！！！！！但是每次我妈都让我滚出去,-,-,2021-06-22
960,t**8,口味: [300g经典原味]5袋箱装,好评,螺蛳粉份量很足，非常正宗，味道好极了， ,-,-,2021-06-25
961,t**5,口味: [300g经典原味]5袋箱装,好评,味道鲜美无敌，分量很足，一人吃都吃撑了,-,-,2021-06-25
962,t**6,口味: [300g经典原味]5袋箱装,好评,此用户没有填写评价。,很好吃 没有图 等我下次发工资还买 呃 容易上火,-,2021-06-24
963,t**1,口味: [300g经典原味]5袋箱装,好评,很好吃，喜欢螺狮粉的朋友可以试试,-,-,2021-06-21
964,兰**容,口味: [300g经典原味]5袋箱装,好评,味道不错，一开箱就被臭到了，吃起来和做的方法都和十几块一包的那种没区别，分量也足 ,-,-,2021-06-15
965,t**3,口味: [300g经典原味]5袋箱装,好评,味道很不错，特别正宗，太好吃太上头了,-,-,2021-06-20
966,t**5,口味: [300g经典原味]5袋箱装,好评,味道很正宗，好吃，第一次吃就爱上了,-,-,2021-06-25
967,开**8,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到，质量非常好，孩子喜欢吃，下次再来,-,-,2021-06-23
968,t**5,口味: [300g经典原味]5袋箱装,好评,粉吃起来味道纯正很好吃，调料齐全。孩子很喜欢 ,-,-,2021-06-25
969,最**筝,口味: [300g经典原味]5袋箱装,好评,味道不错，很好吃，认准这家店铺啦,-,-,2021-06-26
970,t**4,口味: [300g经典原味]5袋箱装,好评,价格很优惠，服务也很好，东西不错，客服服务热情 ,-,-,2021-06-17
971,国**a,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，挺好吃的，价格实惠，物美价廉,-,-,2021-06-21
972,马**君,口味: [300g经典原味]5袋箱装,好评,好吃，料包很足，还是大包，(*^__^*)非常满意的一次购物，比实体店里实惠多了！ ,-,-,2021-06-15
973,小**小,口味: [300g经典原味]5袋箱装,好评,螺丝粉非常好吃，配料调料样样齐全,-,-,2021-06-23
974,t**4,口味: [300g经典原味]5袋箱装,好评,口味很好，很喜欢吃值得大家购买,-,-,2021-06-17
975,c**4,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，味道特别正宗，太好吃了！ ,-,-,2021-06-23
976,w**4,口味: [300g经典原味]5袋箱装,好评,螺蛳粉到货了，味道不错，份量也足，服务态度很好，下次还会再来买的,-,-,2021-06-21
977,t**5,口味: [300g经典原味]5袋箱装,好评,味道很棒，够酸爽，够辣，够臭，很喜欢这味,-,-,2021-06-25
978,t**7,口味: [300g经典原味]5袋箱装,好评,问这臭，还挺好吃的，孩子怕辣我一个人吃的,-,-,2021-06-26
979,萧**弱,口味: [300g经典原味]5袋箱装,好评,好吃，辣味正合适,-,-,2021-06-24
980,z**a,口味: [300g经典原味]5袋箱装,好评,下午拿个快递忘了拍照了，晚上直接煮了，一人一大碗，真香，关键是刷碗的时候发现竟然油一冲就掉了，都没用洗洁精，满意满意，下次再来,-,-,2021-06-16
981,t**1,口味: [300g经典原味]5袋箱装,好评,包装的很好，口感很不错，很好吃 ,-,-,2021-06-21
982,t**1,口味: [300g经典原味]5袋箱装,好评,第二次购买了，味道不错，挺喜欢吃的,-,-,2021-06-21
983,t**5,口味: [300g经典原味]5袋箱装,好评,个人口味不一样吧，一般般,-,-,2021-06-25
984,慧**2,口味: [300g经典原味]5袋箱装,好评,味道很正宗，非常好吃，我感觉有瘾，,-,-,2021-06-24
985,b**2,口味: [300g经典原味]5袋箱装,好评,第一次买他家的，如果好吃会再买的 ,-,-,2021-06-20
986,b**6,口味: [300g经典原味]5袋箱装,好评,好吃，味道很正宗，价格便宜,-,-,2021-06-24
987,看**1,口味: [300g经典原味]5袋箱装,好评,好吃  味道正宗  吃完了还会回购的 推荐推荐,-,-,2021-06-26
988,哦**s,口味: [300g经典原味]5袋箱装,好评,收到啦！迫不及待的打开吃了一袋，味道非常不错，辣度刚刚好，准备复购几份了,-,-,2021-06-18
989,t**0,口味: [300g经典原味]5袋箱装,好评,螺蛳粉味道很好，很好吃，份量足，包装精致密封性好。 ,-,-,2021-06-22
990,t**7,口味: [300g经典原味]5袋箱装,好评,第一次吃，味道还真的挺好的，吃完再来,-,-,2021-06-26
991,t**0,口味: [300g经典原味]5袋箱装,好评,很喜欢这个味道，下次还会再来的 。,-,-,2021-06-22
992,t**8,口味: [300g经典原味]5袋箱装,好评,口感很好，非常好吃，下次还会来买的 ,-,-,2021-06-25
993,t**2,口味: [300g经典原味]5袋箱装,好评,味道不错，很赞，分量也很多,-,-,2021-06-22
994,来**a,口味: [300g经典原味]5袋箱装,好评,螺狮粉收到了，已经开吃了一包，味道很正宗，又酸又辣，材料十足，包装日期很新鲜 ,-,-,2021-06-09
995,枫**1,口味: [300g经典原味]5袋箱装,好评,真的很好吃，和店里的到味道一样的，，价格还实惠 ,-,-,2021-06-15
996,t**6,口味: [300g经典原味]5袋箱装,好评,螺蛳粉口感很好，调料齐全，吃着劲道爽滑，鲜香味正，正宗的很，闻起臭，吃着可香了，值得回购,-,-,2021-06-24
997,赵**奕,口味: [300g经典原味]5袋箱装,好评,味道很不错，口感正宗， ,-,-,2021-06-24
998,t**4,口味: [300g经典原味]5袋箱装,好评,口感好，味道正，真心好吃,-,-,2021-06-17
999,t**0,口味: [300g经典原味]5袋箱装,好评,螺蛳粉己下肚，口味正中，吃完回购,-,-,2021-06-22
1000,t**4,口味: [300g经典原味]5袋箱装,好评,味道好极了，大人小孩都爱吃，又回购了,-,-,2021-06-17
1001,s**6,口味: [300g经典原味]5袋箱装,好评,包装安全结实  口感非常精典   适合我的口味 ,-,-,2021-06-17
1002,t**4,口味: [300g经典原味]5袋箱装,好评,卖家发货速度快，螺蛳粉分量足，味道也正，吃完还会再来买,-,-,2021-06-17
1003,t**2,口味: [300g经典原味]5袋箱装,好评,螺蛳粉包装很漂亮，味道很正宗，非常喜欢，满意,-,-,2021-06-23
1004,t**9,口味: [300g经典原味]5袋箱装,好评,配菜很非常丰富，闻着味道就特别有食欲！会回购！酸辣都恰到好处，性价比不要太高，笋脆嫩不老，这个最好吃，挺不错的哟，没怪味非常新鲜，没什么不一样的，酸料包太给力了，笋脆老汤包味道挺浓郁,-,-,2021-06-14
1005,b**淑,口味: [300g经典原味]5袋箱装,好评,买来当夜宵吃，很划算，很好吃。,-,-,2021-06-22
1006,t**9,口味: [300g经典原味]5袋箱装,好评,粉粉已经收到了。非常好吃。感谢商家做这么好吃的东西让我过嘴瘾。赞👍,-,-,2021-06-14
1007,z**4,口味: [300g经典原味]5袋箱装,好评,货已收到味道不错，下次还要买。,-,-,2021-06-23
1008,不**字,口味: [300g经典原味]5袋箱装,好评,收道，味道特别香，下次还要多买点。,-,-,2021-06-25
1009,t**9,口味: [300g经典原味]5袋箱装,好评,好吃，实惠又正宗,-,-,2021-06-14
1010,我**我,口味: [300g经典原味]5袋箱装,好评,伙食分收到了，口感不错，味道挺正宗的，这次比较实惠,-,-,2021-06-19
1011,t**4,口味: [300g经典原味]5袋箱装,好评,好吃，粉很爽滑，汤底浓厚，回味无穷啊！,-,-,2021-06-17
1012,t**2,口味: [300g经典原味]5袋箱装,好评,非常好吃，味道好极了，会推荐给朋友,-,-,2021-06-25
1013,t**0,口味: [300g经典原味]5袋箱装,好评,整体评价：好 包装品质：好 口感味道：超级好吃 下次回购 ,-,-,2021-06-22
1014,简**2,口味: [300g经典原味]5袋箱装,好评,孩子很喜欢吃,-,-,2021-06-19
1015,欧**6,口味: [300g经典原味]5袋箱装,好评,非常好吃，里面有好多小料包,-,-,2021-06-26
1016,t**5,口味: [300g经典原味]5袋箱装,好评,真的推荐啊，快递速度特别的快，爱了爱了  好吃好吃，喜欢的宝宝可以入手了,-,-,2021-06-25
1017,林**b,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很美味，比在实体店的好吃，下次还来选购，,-,-,2021-06-26
1018,t**3,口味: [300g经典原味]5袋箱装,好评,收到了好吃，耐煮量大,-,-,2021-06-20
1019,t**8,口味: [300g经典原味]5袋箱装,好评,快递很给力，刚好可以当晚饭，味道棒棒哒好吃。,-,-,2021-06-23
1020,l**9,口味: [300g经典原味]5袋箱装,好评,问道金典纯正，口感好，价格实惠,-,-,2021-06-20
1021,陈**1,口味: [300g经典原味]5袋箱装,好评,我姐吃的，听说还可以，就是有点辣 ,-,-,2021-06-21
1022,庭**8,口味: [300g经典原味]5袋箱装,好评,很好吃，喜欢这个味道，吃没再回购,-,-,2021-06-21
1023,t**0,口味: [300g经典原味]5袋箱装,好评,味道正宗，料包齐全，会继续回购,-,-,2021-06-22
1024,t**2,口味: [300g经典原味]5袋箱装,好评,特别喜欢吃，味道很好，还会再来,-,-,2021-06-25
1025,t**3,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，味道很正，好吃停不下来,-,-,2021-06-20
1026,t**0,口味: [300g经典原味]5袋箱装,好评,味道不错喜欢吃，以后还会回购的,-,-,2021-06-22
1027,t**0,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，而且味道很好，很好吃，吃完再买。,-,-,2021-06-22
1028,t**6,口味: [300g经典原味]5袋箱装,好评,螺狮粉收到了，味道棒极了呢，很满意的一次购物。发货速度，会回购。,-,-,2021-06-24
1029,m**7,口味: [300g经典原味]5袋箱装,好评,QQ弹弹味道很正宗,-,-,2021-06-24
1030,t**9,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，料包足，煮了很香，味道不错，赞！,-,-,2021-06-14
1031,t**8,口味: [300g经典原味]5袋箱装,好评,大爱，和老公都喜欢，回购几次了,-,-,2021-06-25
1032,邱**君,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，味道很正宗，喜欢吃,-,-,2021-06-23
1033,t**4,口味: [300g经典原味]5袋箱装,好评,迫不及待得尝了一下，味道还可以哦,-,-,2021-06-17
1034,t**5,口味: [300g经典原味]5袋箱装,好评,螺蛳粉儿收到了。味道挺好的，非常好吃。,-,-,2021-06-25
1035,唉**呵,口味: [300g经典原味]5袋箱装,好评,不正宗  个人觉得不太适合我的口味,-,-,2021-06-25
1036,y**1,口味: [300g经典原味]5袋箱装,好评,收到了，真够味儿，爽！还会回购的！,-,-,2021-06-22
1037,t**9,口味: [300g经典原味]5袋箱装,好评,螺丝粉味道很正，量很足。还会回购的。,-,-,2021-06-14
1038,t**8,口味: [300g经典原味]5袋箱装,好评,宝贝收到，料很足，酸辣可口，很好吃。,-,-,2021-06-25
1039,梅**j,口味: [300g经典原味]5袋箱装,好评,此用户没有填写评价。,吃了才来评论，这款螺蛳粉味道非常不错，方便快捷，价格也实惠，值得购买,-,2021-06-14
1040,t**4,口味: [300g经典原味]5袋箱装,好评,味道不错，吃着好吃，下次还会下购的。,-,-,2021-06-17
1041,t**7,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，煮了一包，味道还可以，,-,-,2021-06-26
1042,t**4,口味: [300g经典原味]5袋箱装,好评,太香了，跟店里买的一样，主要这个方便实惠，想吃可以自己在家煮,-,-,2021-06-17
1043,t**7,口味: [300g经典原味]5袋箱装,好评,味道不错，分量足，好吃。,-,-,2021-06-26
1044,依**9,口味: [300g经典原味]5袋箱装,好评,拿到手后立马就拆开一包来试试，太好吃了值得推荐。,-,-,2021-06-21
1045,t**1,口味: [300g经典原味]5袋箱装,好评,真的很划算呢，实物和图片一样，口感很好，可以放心入手。,-,-,2021-06-21
1046,t**6,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，吃起来也很香，很好吃，味道很好。,-,-,2021-06-24
1047,可**可,口味: [300g经典原味]5袋箱装,好评,螺蛳粉正宗，酸辣适中，包装完好，量足味正料齐全，新日期，棒棒哒 ,-,-,2021-06-19
1048,子**1,口味: [300g经典原味]5袋箱装,好评,满满的一大碗，粉很细腻，很好吃，配料也很足,-,-,2021-06-25
1049,小**呢,口味: [300g经典原味]5袋箱装,好评,收到了，和描述一样，味道很好，很喜欢！,-,-,2021-06-24
1050,t**2,口味: [300g经典原味]5袋箱装,好评,物流很快就收到了，味道不错，量很多，值得购买和推荐！,-,-,2021-06-21
1051,野**5,口味: [300g经典原味]5袋箱装,好评,味道好极了，正宗的柳州螺蛳粉味道杠杠的。,-,-,2021-06-22
1052,t**9,口味: [300g经典原味]5袋箱装,好评,螺蛳粉味道很正宗，粉条很好煮，味道很鲜，汤很好喝，不错,-,-,2021-06-14
1053,t**7,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，味道不错，很喜欢，吃完再来买。 ,-,-,2021-06-26
1054,t**8,口味: [300g经典原味]5袋箱装,好评,很满意，发货快，本人很喜欢吃螺蛳粉，这家的还蛮好吃，会来回购的，推荐 ,-,-,2021-06-26
1055,j**8,口味: [300g经典原味]5袋箱装,好评,物流很快！看这包装就是物超所值？已经收藏并推荐给朋友了！还会再来的！关键是客服的服务态度也挺好！ ,-,-,2021-06-23
1056,游**里,口味: [300g经典原味]5袋箱装,好评,味道还可以，分量很足哦,-,-,2021-06-25
1057,k**j,口味: [300g经典原味]5袋箱装,好评,味道还可以，份量很足,-,-,2021-06-26
1058,q**y,口味: [300g经典原味]5袋箱装,好评,到货很快哦，晚上饿了就泡来吃掉。,-,-,2021-06-17
1059,r**0,口味: [300g经典原味]5袋箱装,好评,味道很正宗，米粉Q弹软糯，配料也很足，吃完还要买,-,-,2021-06-18
1060,t**6,口味: [300g经典原味]5袋箱装,好评,发货挺快的物流给力，口味也很正价格也不贵。。。,-,-,2021-06-24
1061,t**6,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了 包装很好很满意 口感和味道很喜欢 分量很足  ,-,-,2021-06-24
1062,张**4,口味: [300g经典原味]5袋箱装,好评,爱了爱了，非常美味的螺蛳粉，还会复购噢。  ,-,-,2021-06-24
1063,辣**i,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，包装很好，味道不错，很满意！ ,-,-,2021-06-21
1064,宝**2,口味: [300g经典原味]5袋箱装,好评,买回来吃了，很好吃，味道新鲜，喜欢吃！,-,-,2021-06-23
1065,郭**9,口味: [300g经典原味]5袋箱装,好评,味道很正宗，量很充足,-,-,2021-06-25
1066,t**3,口味: [300g经典原味]5袋箱装,好评,很好吃，跟卖家描述的一样，以后还来买。,-,-,2021-06-20
1067,大**菜,口味: [300g经典原味]5袋箱装,好评,包装很好，特意吃了味道好极了，服务态度好，孩子很喜欢吃，不错的一次购物。 ,-,-,2021-06-26
1068,t**8,口味: [300g经典原味]5袋箱装,好评,味道好正宗，心心念念的味道，吃完再买👍👍👍👍,-,-,2021-06-21
1069,李**2,口味: [300g经典原味]5袋箱装,好评,好吃，味道棒棒哒，很大一包，料很足,-,-,2021-06-24
1070,喜**拓,口味: [300g经典原味]5袋箱装,好评,很正宗的味道，吃这也很爽特满意 ,-,-,2021-06-24
1071,t**u,口味: [300g经典原味]5袋箱装,好评,螺蛳粉味道很正很好吃，会回购的,-,-,2021-06-21
1072,t**3,口味: [300g经典原味]5袋箱装,好评,特别好吃，味道很正，推荐购买！ ,-,-,2021-06-20
1073,t**5,口味: [300g经典原味]5袋箱装,好评,味道很正，吃着够爽 还会光顾的 ,-,-,2021-06-25
1074,t**2,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，家里人也受感染都爱吃，嘻嘻，会回购的,-,-,2021-06-25
1075,我**5,口味: [300g经典原味]5袋箱装,好评,这是我在网上买的比较好的螺蛳粉。挺好吃，值得回味。 ,-,-,2021-06-23
1076,p**s,口味: [300g经典原味]5袋箱装,好评,味道不错，很正宗，包装很严密，发货速度也很快。 ,-,-,2021-06-24
