数据下载时间：2021-05-25 11:01:37 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/秋田满满旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i3/2454544321/O1CN010XyXlN1hn457T3MQL-2454544321.jpg,秋田满满益生菌代糖零0卡糖白糖白砂无蔗糖家用搭配宝宝赤藓糖醇,	643132620081,,29.9,29.9,79.9,79.9,37.42%,1,9980,0,19,19,0.00%,568.1,0.00%,568.1,8,2,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,白糖/黄糖/木糖醇/代糖,,,2021-05-31,16:56:47,6天5时55分16秒,一,http://item.taobao.com/item.htm?id=643132620081,https://kandianbao.com/item/643132620081/, 
32,https://img.alicdn.com/imgextra/i2/2454544321/O1CN01PuPpfv1hn455nDADT-2454544321.jpg,【618预售 抢先预定】秋田满满百变造型面大礼包,	629066862147,面条组合3,20.0,20.0,299,299,6.69%,1,3980,0,20,135,0.00%,400,0.00%,2700,98,22,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,面条,,,2021-05-28,12:49:17,3天1时47分46秒,五,http://item.taobao.com/item.htm?id=629066862147,https://kandianbao.com/item/629066862147/, 
33,https://img.alicdn.com/imgextra/i3/2454544321/O1CN01AvmJwO1hn4517gkQh-2454544321.jpg,【618预售 抢先预定】秋田满满12月+组合3,	636413687688,6月零食礼包,20.0,20.0,299,299,6.69%,1,980,0,20,192,0.00%,400,0.00%,3840,142,36,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝零食,溶溶豆,,,2021-05-28,12:49:14,3天1时47分43秒,五,http://item.taobao.com/item.htm?id=636413687688,https://kandianbao.com/item/636413687688/, 
34,https://img.alicdn.com/imgextra/i3/2454544321/O1CN01YrQxlC1hn451i13YT-2454544321.jpg,秋田满满4袋儿童苹果草莓蓝莓婴儿果泥搭配宝宝辅食泥吸吸袋水果2,	639348906041,果泥组合装,59.9,59.9,199,199,30.10%,1,34164,0,22,71,0.00%,1317.8,0.00%,4252.9,16,1,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-05-31,12:38:50,6天1时37分19秒,一,http://item.taobao.com/item.htm?id=639348906041,https://kandianbao.com/item/639348906041/, 
35,https://img.alicdn.com/imgextra/i1/2454544321/O1CN014WNdA01hn450jasb8-2454544321.jpg,秋田满满无盐有机夹心海苔宝宝零食无添加儿童辅食头水紫菜寿司,	644643639993,,29.9,79.9,179,179,44.64%,4,7975,0,23,26,0.00%,1147.7,0.00%,1297.4,18,6,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-29,11:11:19,4天9分48秒,六,http://item.taobao.com/item.htm?id=644643639993,https://kandianbao.com/item/644643639993/, 
36,https://img.alicdn.com/imgextra/i3/2454544321/O1CN011AnQd61hn451yZLMH-2454544321.jpg,秋田满满蓝莓酱果肉果酱夹面包涂抹酱早餐0脂肪烘焙夹吐司酱DY,	636798711387,100%鲜果蓝莓酱抖音,39.9,39.9,79.9,79.9,49.94%,1,9891,0,25,99,0.00%,997.5,0.00%,3950.1,28,19,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,果酱,,,2021-05-25,19:32:24,8时30分53秒,二,http://item.taobao.com/item.htm?id=636798711387,https://kandianbao.com/item/636798711387/, 
37,https://img.alicdn.com/imgextra/i4/2454544321/O1CN01zcT9cI1hn456QCH8K-2454544321.jpg,秋田满满益生菌零0卡糖0脂搭配宝宝辅食添加调料白糖代糖赤藓糖醇,	643870010644,益生菌调味唐,29.9,29.9,79.9,79.9,37.42%,1,9971,0,26,27,0.00%,777.4,0.00%,807.3,4,1,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-30,16:58:35,5天5时57分4秒,日,http://item.taobao.com/item.htm?id=643870010644,https://kandianbao.com/item/643870010644/, 
38,https://img.alicdn.com/imgextra/i4/2454544321/O1CN01l87JEH1hn450TsdDB-2454544321.jpg,秋田满满婴幼儿混合肝粉婴儿猪肝粉宝宝辅食拌饭,	636464574966,混合肝粉抖音,39.9,39.9,129,129,30.93%,0,9843,0,26,144,0.00%,1037.3999999999999,0.00%,5745.599999999999,46,15,0,,,活动促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,菜粉/水果粉,,,2021-05-24,17:34:51,17时26分21秒,一,http://item.taobao.com/item.htm?id=636464574966,https://kandianbao.com/item/636464574966/, 
39,https://img.alicdn.com/imgextra/i4/2454544321/O1CN01WuN03A1hn44s4FEPs-2454544321.jpg,秋田满满卡通面片婴幼儿宝宝辅食面条健康食品无盐儿童有机无添加,	636791915376,卡通面片2盒装_53478,39.9,39.9,89.9,89.9,44.38%,1,2206,0,26,278,0.00%,1037.3999999999999,0.00%,11092.199999999999,44,32,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,面条,,,2021-05-25,17:59:40,6时58分9秒,二,http://item.taobao.com/item.htm?id=636791915376,https://kandianbao.com/item/636791915376/, 
40,https://img.alicdn.com/imgextra/i3/2454544321/O1CN012o2qEq1hn4539D2dz-2454544321.jpg,【618预售 抢先预定】秋田满满宝宝辅食粥米必买礼包,	628933187680,,124.9,124.9,299,299,41.77%,0,2971,0,28,2306,0.00%,3497.2000000000003,0.01%,288019.4,1368,455,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,米粉/米糊/汤粥,,,2021-05-28,12:49:16,3天1时47分45秒,五,http://item.taobao.com/item.htm?id=628933187680,https://kandianbao.com/item/628933187680/,满满一大箱(2);很好吃(3);客服很有耐心(3);宝宝很喜欢(13);包装很好(4);不新鲜(3)
41,https://img.alicdn.com/imgextra/i1/2454544321/O1CN01EODUtC1hn43pZHQx1_!!0-item_pic.jpg,【品牌新享】秋田满满山药鸡内金饼干婴儿儿童磨牙棒进口全脂乳粉,	638558306037,山药鸡内金小圆饼my,29.9,29.9,69.9,69.9,42.78%,0,4962,0,30,36,0.00%,897,0.00%,1076.3999999999999,14,9,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-26,17:46:06,1天6时44分35秒,三,http://item.taobao.com/item.htm?id=638558306037,https://kandianbao.com/item/638558306037/, 
