数据下载时间：2021-05-27 10:14:08 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/香当当食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i4/3257256028/O1CN01G0oD8l1uOs1XHoS8h_!!0-item_pic.jpg,香当当干吃汤圆 麻薯零食小吃糯米糍团子糕点驴打滚糍粑整箱,	586986246456,,9.9,9.9,50,50,19.80%,1,8333,0,29,6916,0.03%,287.1,0.02%,68468.40000000001,1242,857,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,10:20:28,5天6分26秒,二,http://item.taobao.com/item.htm?id=586986246456,https://kandianbao.com/item/586986246456/, 
32,https://img.alicdn.com/imgextra/i3/3257256028/O1CN0193sStA1uOs9apJ911_!!0-item_pic.jpg,蛋黄味海苔糙米卷米果网红消磨时间耐吃的吃货零食小吃休闲食品,	624220897007,,9.9,9.9,20,20,49.50%,3,629,0,29,1206,0.03%,287.1,0.02%,11939.4,90,146,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-27,15:32:06,5时18分4秒,四,http://item.taobao.com/item.htm?id=624220897007,https://kandianbao.com/item/624220897007/,很好吃(7);孩子说好吃(3);很划算(2)
33,https://img.alicdn.com/imgextra/i3/3257256028/O1CN01UZTrln1uOsA55xZ6m_!!0-item_pic.jpg,奶油味爆米花袋装网红爆款吃货宿舍耐吃追剧解馋小吃零食休闲食品,	641998440455,,9.9,9.9,15,15,66.00%,1,464,0,30,36,0.04%,297,0.02%,356.40000000000003,4,2,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-28,17:10:10,1天6时56分8秒,五,http://item.taobao.com/item.htm?id=641998440455,https://kandianbao.com/item/641998440455/, 
34,https://img.alicdn.com/imgextra/i3/3257256028/O1CN01bsjnNH1uOs7A3YnSx_!!0-item_pic.jpg,香当当香蕉牛奶味蛋糕休闲食品小面包好吃的小零食排行榜包邮,	583428034182,,29.9,29.9,80,80,37.38%,4,1059,0,30,2371,0.04%,897,0.07%,70892.9,882,250,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,10:23:05,4天9分3秒,一,http://item.taobao.com/item.htm?id=583428034182,https://kandianbao.com/item/583428034182/, 
35,https://img.alicdn.com/imgextra/i4/3257256028/O1CN01WGrNwX1uOs3aj73DG_!!0-item_pic.jpg,香当当手撕面包整箱1000g蛋糕零食营养早餐糕点饼干充饥夜宵自选,	575641859902,,7.9,17.9,60,60,29.83%,6,30183,0,31,14192,0.04%,368.90000000000003,0.03%,168884.80000000002,4104,1829,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-29,17:43:44,2天7时29分42秒,六,http://item.taobao.com/item.htm?id=575641859902,https://kandianbao.com/item/575641859902/,质量可以(2);很好吃(10);保质期长(2);包装精致(3);数量多(2);价格实惠(7)
36,https://img.alicdn.com/imgextra/i1/3257256028/TB10Sx8k7UmBKNjSZFOXXab2XXa_!!0-item_pic.jpg,香当当红枣泥蛋糕整箱可以吃很久的零食网红小吃早餐面包休闲食品,	550073677614,,8.9,19.9,50,50,39.80%,3,11529,0,34,58252,0.04%,452.20000000000005,0.03%,774751.6000000001,15980,2302,0,,,优惠促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,23:02:02,6天12时48分0秒,三,http://item.taobao.com/item.htm?id=550073677614,https://kandianbao.com/item/550073677614/,味道有点甜(3);发货速度很快(2);服务不错(2)
37,https://img.alicdn.com/imgextra/i1/3257256028/O1CN01KS1gKD1uOs4MHpnor_!!0-item_pic.jpg,日式风味抹茶长崎蛋糕整箱早餐小面包休闲零食小吃抹茶吃的糕点心,	613562131138,,14.9,19.9,40,60,33.17%,5,24543,0,34,5115,0.04%,574.6,0.04%,86443.50000000001,876,749,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,17:06:28,6时52分26秒,四,http://item.taobao.com/item.htm?id=613562131138,https://kandianbao.com/item/613562131138/,经常买(2);很好吃(11);保质期长(2);好分量(2);价格实惠(2);好新鲜度(2)
38,https://img.alicdn.com/imgextra/i2/3257256028/O1CN017EMHJu1uOs4d6C7bh_!!0-item_pic.jpg,香当当肉松饼整箱 早餐食品休闲零食充饥夜宵小吃的网红糕点面包,	567086979979,,9.9,9.9,50,50,19.80%,1,8450,0,35,280055,0.04%,346.5,0.03%,2772544.5,61650,14365,1,,,优惠促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,13:14:40,3时0分38秒,四,http://item.taobao.com/item.htm?id=567086979979,https://kandianbao.com/item/567086979979/,价格很便宜(2);很好吃(6);包装烂晚(2)
39,https://img.alicdn.com/imgextra/i4/3257256028/O1CN01PCHLGG1uOs2P6CVVH_!!0-item_pic.jpg,香当当肉松饼整箱早餐面包小吃零食休闲食品零食散装自选夜宵充饥,	600816378287,,19.9,19.9,70,70,28.43%,8,20270,0,35,4935,0.04%,696.5,0.05%,98206.5,710,954,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,01:55:50,4天15时41分48秒,二,http://item.taobao.com/item.htm?id=600816378287,https://kandianbao.com/item/600816378287/,儿子很喜欢(2);很好吃(5);物超所值(3);不好吃(2)
40,https://img.alicdn.com/imgextra/i3/3257256028/O1CN01J60TdH1uOs6gb0uhD_!!3257256028-0-lubanu-s.jpg,香当当榴莲蛋糕整箱早餐休闲零食品糕点心榴莲饼美味小吃的小面包,	623838296188,,8.9,9.9,20,20,49.50%,12,3310,0,36,9784,0.04%,334.8,0.03%,90991.20000000001,1186,1778,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,10:38:09,4天24分7秒,一,http://item.taobao.com/item.htm?id=623838296188,https://kandianbao.com/item/623838296188/,份量很足(6);软软的(2);很好吃(111);很鲜甜(6);日期新鲜(9);不好吃(5)
