数据下载时间：2021-05-26 09:32:00 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/老街口旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i3/2258229509/O1CN0185vOGg2K7AoHQTxrq_!!0-item_pic.jpg,【拉新专享】老街口海盐火锅香草瓜子葵花籽坚果炒货零食品小包装,	625886671266,,27.9,27.9,68,68,41.03%,1,4537,0,3,1408,0.00%,83.69999999999999,0.00%,39283.2,784,239,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-28,16:29:19,2天6时57分29秒,五,http://item.taobao.com/item.htm?id=625886671266,https://kandianbao.com/item/625886671266/,物流无暴力(3);很好吃(9);老板人很好(2);价廉物美(3);质量不错(2);不好吃(6)
32,https://img.alicdn.com/imgextra/i1/2258229509/O1CN01SK2HIk2K7AqnUiQlf_!!0-item_pic.jpg,【直播专享】老街口追剧伴侣组合 夏威夷果碧根果琥珀核桃仁零食,	639612471925,,29.9,29.9,49.9,49.9,59.92%,1,26,0,3,23,0.00%,89.69999999999999,0.00%,687.6999999999999,6,2,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-31,20:40:00,5天11时8分10秒,一,http://item.taobao.com/item.htm?id=639612471925,https://kandianbao.com/item/639612471925/, 
33,https://img.alicdn.com/imgextra/i1/2258229509/O1CN012LQZ0M2K7Ar4qQ7GC_!!0-item_pic.jpg,【老街口-奶油味瓜子500g】零食坚果炒货葵花籽特产干果批发袋装,	640215563338,,13.9,13.9,26.9,26.9,51.67%,1,15799,0,4,43,0.00%,55.6,0.00%,597.7,10,5,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-26,15:29:40,5时57分50秒,三,http://item.taobao.com/item.htm?id=640215563338,https://kandianbao.com/item/640215563338/, 
34,https://img.alicdn.com/imgextra/i3/2258229509/O1CN01rejs5i2K7Aqy3wzeR_!!0-item_pic.jpg,【老街口-多味花生米200g】休闲零食炒货特产小吃花生豆办公室,	639543937831,,18.9,28.9,18.9,28.9,100.00%,3,1572,0,4,119,0.00%,91.60000000000001,0.00%,2725.1000000000004,10,16,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-05-26,15:29:41,5时57分51秒,三,http://item.taobao.com/item.htm?id=639543937831,https://kandianbao.com/item/639543937831/, 
35,https://img.alicdn.com/imgextra/i4/2258229509/O1CN010Vsp472K7ApOwx7En_!!0-item_pic.jpg,【百亿补贴】老街口鸭屎香花生500gx2袋水煮花生炒货零食带壳茶叶,	632027672554,,39.8,39.8,59.8,59.8,66.56%,2,9270,0,4,342,0.00%,159.2,0.00%,13611.599999999999,98,45,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-05-27,15:23:08,1天5时51分18秒,四,http://item.taobao.com/item.htm?id=632027672554,https://kandianbao.com/item/632027672554/, 
36,https://img.alicdn.com/imgextra/i1/2258229509/O1CN01hy7aN42K7ArpqZDDL_!!0-item_pic.jpg,老街口 话梅味西瓜子200gx3坚果炒货休闲零食小吃葵花籽批发袋装,	575664362258,,43.9,43.9,45.9,45.9,95.64%,1,24202,0,4,2572,0.00%,175.6,0.00%,112910.8,614,368,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-27,15:16:10,1天5时44分20秒,四,http://item.taobao.com/item.htm?id=575664362258,https://kandianbao.com/item/575664362258/,价格很便宜(3);很好吃(7);量足(2);申请退货(3)
37,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01fys4yI2K7ArnBmHSi_!!0-item_pic.jpg,老街口 夏威夷果坚果零食特产炒货干果批发送开口器奶油味250g,	576143898288,,43.9,43.9,43.9,43.9,100.00%,1,52530,0,4,435,0.00%,175.6,0.00%,19096.5,70,31,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,夏威夷果,,,2021-05-28,15:04:43,2天5时32分53秒,五,http://item.taobao.com/item.htm?id=576143898288,https://kandianbao.com/item/576143898288/, 
38,https://img.alicdn.com/imgextra/i1/2258229509/O1CN01w3S85A2K7ArnB8rSg_!!0-item_pic.jpg,老街口焦糖山核桃瓜子组合500g*2袋 五香多味葵花籽多味炒货零食,	645067839476,,51.9,51.9,69.9,69.9,74.25%,4,1998,0,4,5,0.00%,207.6,0.00%,259.5,2,1,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-31,15:23:13,5天5时51分23秒,一,http://item.taobao.com/item.htm?id=645067839476,https://kandianbao.com/item/645067839476/, 
39,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01MFEDAf2K7Ao3wrZJ9_!!0-item_pic.jpg,【老街口-坚果组合700g】夏威夷果碧根果巴旦木零食干果大礼包,	539336753793,,55.9,55.9,119,119,46.97%,1,254762,0,4,4730,0.00%,223.6,0.00%,264407,1088,122,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-28,16:15:26,2天6时43分36秒,五,http://item.taobao.com/item.htm?id=539336753793,https://kandianbao.com/item/539336753793/, 
40,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01i452oW2K7AqLbBYKn_!!0-item_pic.jpg,老街口焦糖山核桃五香瓜子南瓜子2000g 带壳炒货零食葵花籽组合,	636634275005,,56.9,56.9,188,188,30.27%,1,387,0,4,101,0.00%,227.6,0.00%,5746.9,14,12,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-30,19:54:31,4天10时22分41秒,日,http://item.taobao.com/item.htm?id=636634275005,https://kandianbao.com/item/636634275005/, 
