数据下载时间：2021-05-25 09:36:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/比比赞旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i1/2081314055/O1CN01gjby5d1fpEha95Xsl_!!0-item_pic.jpg,网红日式小圆饼休闲食品好吃的办公室吃货零食小吃海盐味小圆饼干,	608811466557,,29.9,38.8,39.9,48.8,79.51%,2,39433,0,8,5468,0.00%,267.68,0.00%,182959.28,1422,1097,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-26,15:00:00,1天5时24分5秒,三,http://item.taobao.com/item.htm?id=608811466557,https://kandianbao.com/item/608811466557/,硬硬的(2);脆甜可口(2);便宜(5);很好吃(20);回购几次(3);太甜(2)
32,https://img.alicdn.com/imgextra/i1/2081314055/O1CN01YY0j7x1fpEipZ4BKn_!!0-item_pic.jpg,比比赞猪肉粒网红吃货零食小吃特产休闲食品肉食熟食即食肉干肉脯,	623781868916,,29.9,29.9,59.8,59.8,50.00%,6,59820,0,8,175,0.00%,239.2,0.00%,5232.5,26,25,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-27,19:15:44,2天9时39分49秒,四,http://item.taobao.com/item.htm?id=623781868916,https://kandianbao.com/item/623781868916/, 
33,https://img.alicdn.com/imgextra/i2/2081314055/O1CN015nwN7t1fpEimHe7NH_!!0-item_pic.jpg,比比赞乳酸菌小口袋面包礼盒整箱早餐休闲零食品小吃的走亲戚送礼,	634328661694,,29.9,29.9,59.8,59.8,50.00%,2,8555,0,8,1327,0.00%,239.2,0.00%,39677.299999999996,290,139,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,18:32:12,2天8时56分17秒,四,http://item.taobao.com/item.htm?id=634328661694,https://kandianbao.com/item/634328661694/,很好吃(9);味道不一样(3)
34,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01qUhoKC1fpEhc82SLv_!!0-item_pic.jpg,比比赞咸芝士吐司面包早餐营养学生整箱小吃零食懒人速食夜宵充饥,	634725083616,,29.9,29.9,59.8,59.8,50.00%,1,9958,0,8,39,0.00%,239.2,0.00%,1166.1,16,8,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-25,19:02:24,9时26分29秒,二,http://item.taobao.com/item.htm?id=634725083616,https://kandianbao.com/item/634725083616/, 
35,https://img.alicdn.com/imgextra/i1/2081314055/O1CN01qPEOVD1fpEha9AqiC_!!0-item_pic.jpg,比比赞自热米饭速食食品即食宿舍自助自加热煲仔方便米饭懒人食品,	617314460707,,31.9,39.9,55,55,72.55%,12,39765,0,8,1560,0.00%,280.79999999999995,0.00%,54755.99999999999,518,294,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-26,17:30:55,1天7时55分0秒,三,http://item.taobao.com/item.htm?id=617314460707,https://kandianbao.com/item/617314460707/,很好吃(8);份量很足(2);物流很快(4);很方便(2);物美价廉(2);不好吃(5)
36,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01IWvF0e1fpEhePIcnA_!!0-item_pic.jpg,比比赞小奇福饼干小圆饼干整箱雪花酥专用自制牛轧糖原料零食小吃,	574137665144,,9.9,9.9,30,30,33.00%,1,9608,0,10,3415,0.00%,99,0.00%,33808.5,1000,76,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-28,16:20:14,3天6时44分19秒,五,http://item.taobao.com/item.htm?id=574137665144,https://kandianbao.com/item/574137665144/, 
37,https://img.alicdn.com/imgextra/i2/2081314055/O1CN01k2Hv431fpEhc7nPyl_!!0-item_pic.jpg,芝麻夹心海苔脆罐装海味零食小吃海苔烤紫菜休闲食品即食【精灵】,	624698901642,,15.9,15.9,25.9,25.9,61.39%,1,1518,0,10,581,0.00%,159,0.00%,9237.9,34,63,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-30,17:23:06,5天7时47分11秒,日,http://item.taobao.com/item.htm?id=624698901642,https://kandianbao.com/item/624698901642/, 
38,https://img.alicdn.com/imgextra/i2/2081314055/O1CN019ju4p41fpEhtJvL4Z_!!0-item_pic.jpg,雅客芒果味软糖水果糖橡皮糖结婚喜糖散装发批小零食小吃网红糖果,	601885307851,,16.8,29.9,60,60,49.83%,2,19935,0,11,19036,0.00%,242.44000000000003,0.00%,419553.44000000006,3846,2863,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-29,16:55:44,4天7时19分49秒,六,http://item.taobao.com/item.htm?id=601885307851,https://kandianbao.com/item/601885307851/,分量没有少(2);一致(2);很好吃(28);女儿喜欢吃(3);质量好(5);快递比较乱(3)
39,https://img.alicdn.com/imgextra/i2/2081314055/O1CN012EfFwy1fpEj5QJelp_!!0-item_pic.jpg,比比赞北海道夹心威化饼干整箱早餐怀旧休闲食品网红小吃零食推荐,	645762855329,,16.8,29.8,33.8,59.6,50.00%,7,69982,0,11,11,0.00%,242,0.00%,242,6,0,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,威化饼干,,,2021-05-30,19:08:33,5天9时32分38秒,日,http://item.taobao.com/item.htm?id=645762855329,https://kandianbao.com/item/645762855329/, 
40,https://img.alicdn.com/imgextra/i2/2081314055/O1CN01sjQYFn1fpEiomWIh1_!!0-item_pic.jpg,比比赞芝士咸味饼干礼盒整箱小包装休闲零食品小吃网红送礼走亲戚,	634654706362,,24.9,24.9,49.8,49.8,50.00%,2,4994,0,11,696,0.00%,273.9,0.00%,17330.399999999998,146,66,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-28,18:42:03,3天9时6分8秒,五,http://item.taobao.com/item.htm?id=634654706362,https://kandianbao.com/item/634654706362/,很好吃(3);送礼非常好看(2)
