数据下载时间：2021-05-27 10:38:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/五谷道场旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i3/3534944430/O1CN011iaz1d8ZvM6LYli_!!3534944430.jpg,五谷道场旗舰店方便面非油炸椒麻鸡干拌面4桶装整箱速食网红泡面,	563292137672,,42.9,42.9,46.8,46.8,91.67%,0,1316,0,19,4405,0.01%,815.1,0.02%,188974.5,2938,285,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,22:31:14,5天11时52分24秒,二,http://item.taobao.com/item.htm?id=563292137672,https://kandianbao.com/item/563292137672/, 
32,https://img.alicdn.com/imgextra/i2/3534944430/O1CN014fLYR71iazEcfWI6P_!!0-item_pic.jpg,五谷道场方便面麻辣小龙虾拌面袋装宿舍速食12包非油炸泡面整箱装,	639901862441,,65.9,65.9,79.9,79.9,82.48%,1,457,0,20,41,0.01%,1318,0.03%,2701.9,30,5,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-02,17:02:07,6天6时23分17秒,三,http://item.taobao.com/item.htm?id=639901862441,https://kandianbao.com/item/639901862441/, 
33,https://img.alicdn.com/imgextra/i4/3534944430/O1CN011irLPa1iazBy2gESI_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸剁椒鱼头面6桶装整箱装速食网红泡面,	581665600947,,39.9,39.9,69,69,57.83%,0,818,0,24,1092,0.02%,957.5999999999999,0.02%,43570.799999999996,440,121,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,18:14:34,5天7时35分44秒,二,http://item.taobao.com/item.htm?id=581665600947,https://kandianbao.com/item/581665600947/, 
34,https://img.alicdn.com/imgextra/i3/3534944430/O1CN010v9YM71iazBvVuEJl_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸剁椒鱼头面15连包整箱装速食网红泡面,	587080982905,,65.9,65.9,69.8,69.8,94.41%,0,828,0,25,454,0.02%,1647.5000000000002,0.04%,29918.600000000002,168,80,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,18:14:40,5天7时35分50秒,二,http://item.taobao.com/item.htm?id=587080982905,https://kandianbao.com/item/587080982905/, 
35,https://img.alicdn.com/imgextra/i4/3534944430/O1CN016QYdvb1iaz4c07koF_!!3534944430.jpg,五谷道场旗舰店方便面非油炸小鸡炖蘑菇面15连包整袋速食网红泡面,	590639811861,,46.9,46.9,69.9,69.9,67.10%,0,377,0,27,1269,0.02%,1266.3,0.03%,59516.1,464,291,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,21:00:00,1天10时21分10秒,五,http://item.taobao.com/item.htm?id=590639811861,https://kandianbao.com/item/590639811861/,很好吃(5);味道有些奇怪(2)
36,https://img.alicdn.com/imgextra/i1/3534944430/O1CN011N68kD1iaz9LcT7wt_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸番茄牛腩面12盒装整箱装网红速食泡面,	568756195592,,69.9,69.9,79,79,88.48%,0,691,0,29,907,0.02%,2027.1000000000001,0.05%,63399.3,370,117,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,15:06:40,4时27分50秒,四,http://item.taobao.com/item.htm?id=568756195592,https://kandianbao.com/item/568756195592/, 
37,https://img.alicdn.com/imgextra/i3/3534944430/O1CN01TMNPm91iaz8VTRwMJ_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸番茄鸡汤不辣组合速食网红宿舍泡面,	603204779855,,70.0,84.9,70.0,84.9,100.00%,8,4403,0,30,1372,0.02%,2278.8,0.05%,104217.12000000001,1250,346,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,16:45:13,4天6时6分23秒,一,http://item.taobao.com/item.htm?id=603204779855,https://kandianbao.com/item/603204779855/, 
38,https://img.alicdn.com/imgextra/i4/3534944430/O1CN01BCiVwj1iaz8BDSGoA_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸番茄牛腩30连包整袋批发速食网红泡面,	585061031901,,99.9,99.9,290,290,34.45%,0,719,0,30,956,0.02%,2997,0.07%,95504.40000000001,386,203,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-02,21:00:00,6天10时21分10秒,三,http://item.taobao.com/item.htm?id=585061031901,https://kandianbao.com/item/585061031901/,喜欢味道(5);会回购(2);物美价廉(2)
39,https://img.alicdn.com/imgextra/i3/3534944430/O1CN0135lR651iazFIkR9TW_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸日式豚骨拉面15袋装速食网红泡面,	641988660440,,49.9,49.9,99.8,99.8,50.00%,1,183,0,31,37,0.02%,1546.8999999999999,0.04%,1846.3,22,6,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,15:56:21,1天5时17分31秒,五,http://item.taobao.com/item.htm?id=641988660440,https://kandianbao.com/item/641988660440/, 
40,https://img.alicdn.com/imgextra/i1/3534944430/O1CN01KgULIJ1iazAOt0Dza_!!0-item_pic.jpg,五谷道场旗舰店非油炸辣白菜方便面韩式泡菜拉面5包网红泡面袋装,	615839736325,,24.9,24.9,39.9,39.9,62.41%,2,396,0,32,1095,0.02%,796.8,0.02%,27265.5,456,200,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,18:11:45,7时32分55秒,四,http://item.taobao.com/item.htm?id=615839736325,https://kandianbao.com/item/615839736325/,很好吃(2);奇怪味道(2)
