数据下载时间：2021-05-26 12:34:52 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/九日旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i1/2287732599/O1CN017Tu2IE1V4O3AaPI7J_!!0-item_pic.jpg,韩国进口九日零食多种口味炒年糕条休闲开袋即食年糕脆条,	610095204850,,5.9,8.9,16,16,55.63%,8,577,5,16,1070,0.03%,113.60000000000001,0.00%,7597.000000000001,288,192,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-06-01,15:04:12,6天2时29分23秒,二,http://item.taobao.com/item.htm?id=610095204850,https://kandianbao.com/item/610095204850/,很好吃(5);太难吃了(6)
32,https://img.alicdn.com/imgextra/i1/2287732599/O1CN012w4Lgv1V4O3KqpVcI_!!2287732599-0-picasso.jpg,九日进口香浓芒果汁韩国果味饮料整箱饮料批发175ml*10罐装,	45054630000,,41.9,41.9,60,60,69.83%,1,88,0,16,45196,0.03%,670.4,0.02%,1893712.4,3954,118,2,,,热卖促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,果味/风味饮料,,,2021-05-31,09:18:10,4天20时43分21秒,一,http://item.taobao.com/item.htm?id=45054630000,https://kandianbao.com/item/45054630000/, 
33,https://img.alicdn.com/imgextra/i2/2287732599/O1CN01vblNu81V4O2fpNNT9_!!0-item_pic.jpg,韩国进口零食品辣祖味祖九日牌甜辣红炒年糕条膨化开袋即食42g,	638727050186,,59.9,59.9,59.9,59.9,100.00%,1,26,0,17,72,0.03%,1018.3,0.03%,4312.8,34,11,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-27,09:42:20,21时7分31秒,四,http://item.taobao.com/item.htm?id=638727050186,https://kandianbao.com/item/638727050186/, 
34,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01GNriDu1V4O3a0nqHW_!!2287732599-0-picasso.jpg,九日韩国进口雪碧风味碳酸饮品牛奶苏打汽水整箱饮料批发500ml*4,	548024518506,,49.9,49.9,60,60,83.17%,6,218,0,20,8556,0.04%,998,0.03%,426944.39999999997,3780,819,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,碳酸饮料,,,2021-05-27,08:37:01,20时2分12秒,四,http://item.taobao.com/item.htm?id=548024518506,https://kandianbao.com/item/548024518506/,正品(3);日期挺新鲜(4);便宜(8);口感非常好(27);无限回购(4);美味一般(2)
35,https://img.alicdn.com/imgextra/i1/2287732599/O1CN0114k6tN1V4O3a0YGV0_!!2287732599-0-picasso.jpg,韩国九日进口儿童零食冰淇淋形巧克力草莓味饼干小包装,	45287475818,,20.9,20.9,42,42,49.76%,3,158,0,25,26351,0.05%,522.5,0.02%,550735.8999999999,6316,819,1,,,热卖促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-05-27,22:01:00,1天9时26分11秒,四,http://item.taobao.com/item.htm?id=45287475818,https://kandianbao.com/item/45287475818/,超级好吃(10);小孩子挺喜欢(8);价值非常划算(2);店家还贴心(2);太贵(3)
36,https://img.alicdn.com/imgextra/i2/2287732599/O1CN01uSYtyU1V4O2v898mn_!!0-item_pic.jpg,九日无添加儿童烤海苔片 韩国进口即食海苔包饭紫菜片组合装40袋,	622111728954,,52.9,52.9,99.9,99.9,52.95%,1,9145,0,25,2445,0.05%,1322.5,0.04%,129340.5,318,427,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-06-01,10:22:31,5天21时47分42秒,二,http://item.taobao.com/item.htm?id=622111728954,https://kandianbao.com/item/622111728954/,便宜(8);不是很咸(2);很好吃(26);会回购(3);儿子很喜欢(14);不会再买(2)
37,https://img.alicdn.com/imgextra/i4/2287732599/O1CN01wB9adI1V4O2fQKoBq_!!0-item_pic.jpg,韩国进口CW青佑巧克力打糕 九日巧克力味糯米夹心小吃麻薯 糕点,	631445094599,,12.8,59.8,25,105,56.95%,10,974,0,26,427,0.05%,821.6,0.02%,13493.2,262,71,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,16:29:42,3天3时54分53秒,六,http://item.taobao.com/item.htm?id=631445094599,https://kandianbao.com/item/631445094599/,很好吃(3)
38,https://img.alicdn.com/imgextra/i3/2287732599/O1CN01zkZlSl1V4O2fmik6u_!!0-item_pic.jpg,九日儿童烤海苔即食寿司零食韩国进口2g*24袋可整箱包饭紫菜脆片,	555507205288,,30.9,30.9,45,45,68.67%,1,2620,0,26,23632,0.05%,803.4,0.02%,730228.7999999999,4466,1203,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-06-01,08:45:51,5天20时11分2秒,二,http://item.taobao.com/item.htm?id=555507205288,https://kandianbao.com/item/555507205288/,盐味刚好(2);很好吃(22);没有添加剂(2);份量很足(2);日期很新(2);宝宝不爱吃(2)
39,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01rztFaU1V4O3YVWPLH_!!2287732599-0-picasso.jpg,韩国进口零食品九日休闲膨化土豆条薯条蜂蜜黄油辣味小吃2袋,	529673981877,,22.9,22.9,44.4,44.4,51.58%,6,144,0,28,7732,0.06%,641.1999999999999,0.02%,177062.8,1426,217,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-27,14:00:00,1天1时25分11秒,四,http://item.taobao.com/item.htm?id=529673981877,https://kandianbao.com/item/529673981877/,很好吃(12);有点小贵(3)
40,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01fYrRml1V4O3ae3KmT_!!2287732599-0-picasso.jpg,九日芝麻炒海苔碎进口儿童饭团即食拌饭量贩5袋装,	575898010166,,88.9,88.9,129,129,68.91%,1,65,0,29,1353,0.06%,2578.1000000000004,0.08%,120281.70000000001,360,153,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-26,21:32:51,8时58分2秒,三,http://item.taobao.com/item.htm?id=575898010166,https://kandianbao.com/item/575898010166/, 
