数据下载时间：2021-05-25 10:55:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/肌肉小王子旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01kJ8y2T2EUdS2iC0Vh_!!0-item_pic.jpg,肌肉小王子甄选鸡肉丸健身代餐低脂卡零食解馋即食鸡肉丸100g*3袋,	640649620483,,29.9,29.9,88,88,33.98%,0,19961,0,16,37,0.00%,478.4,0.00%,1106.3,18,2,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,15:17:20,3天4时21分46秒,五,http://item.taobao.com/item.htm?id=640649620483,https://kandianbao.com/item/640649620483/, 
32,https://img.alicdn.com/imgextra/i2/3605248748/O1CN010auAAj2EUdR9YJvX7_!!0-item_pic.jpg,肌肉小王子烤鱼棒牛肉丸健身代餐即食低脂卡零食速食饱腹甄选套餐,	635280401753,,56.8,56.8,93.6,93.6,60.68%,0,1937,0,17,60,0.00%,965.5999999999999,0.00%,3408,12,9,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-25,19:17:00,8时21分26秒,二,http://item.taobao.com/item.htm?id=635280401753,https://kandianbao.com/item/635280401753/, 
33,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01kJfwgj2EUdPfmLaLc_!!0-item_pic.jpg,【120g纯肉15袋】肌肉小王子鸡胸肉健身即食速食鸡肉低脂代餐食品,	576686833097,,89,89,240,240,37.08%,0,35942,0,17,13552,0.00%,1513,0.00%,1206128,5630,1386,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-25,10:56:04,0分30秒,二,http://item.taobao.com/item.htm?id=576686833097,https://kandianbao.com/item/576686833097/,份量合適(4);很好吃(30);回购好多次(6);日期很新(2);性价比高(2);不好吃(8)
34,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01MzwFuY2EUdQleYPH2_!!0-item_pic.jpg,肌肉小王子鸡肉丸品牌兑换卡,	634930310377,,269.0,269.0,269.0,269.0,100.00%,1,428,0,17,73,0.00%,4573,0.01%,19637,2,5,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,兑换卡,水产肉类/新鲜蔬果/熟食卡,生肉/肉制品兑换卡,,,2021-05-25,16:44:47,5时49分13秒,二,http://item.taobao.com/item.htm?id=634930310377,https://kandianbao.com/item/634930310377/, 
35,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01s9b7oM2EUdPeoCCDJ_!!0-item_pic.jpg,肌肉小王子开袋即食牛肉肠高蛋白低脂代餐零食健身牛肉食品300g,	624146741202,,39,39,78,78,50.00%,0,41588,0,18,382,0.00%,702,0.00%,14898,42,59,0,,,新品促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,其它,,,2021-05-31,11:38:35,6天43分1秒,一,http://item.taobao.com/item.htm?id=624146741202,https://kandianbao.com/item/624146741202/, 
36,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01KR0HcV2EUdQMJ9I4o_!!0-item_pic.jpg,【满199-100】肌肉小王子大蒜海盐调味料研磨瓶调味品轻食健身餐,	633235958594,,29.9,29.9,49.9,49.9,59.92%,0,1914,0,19,81,0.00%,568.1,0.00%,2421.9,26,12,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,10:56:54,3天1分20秒,五,http://item.taobao.com/item.htm?id=633235958594,https://kandianbao.com/item/633235958594/, 
37,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01GcYQ7L2EUdSptqxBc_!!0-item_pic.jpg,肌肉小王子纯花生酱拌面拌饭健身颗粒火锅调料蘸酱料预售勿拍,	644478962848,,10.0,10.0,169,169,5.92%,2,3978,0,20,22,0.00%,200,0.00%,220,20,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-26,17:31:38,1天6时36分4秒,三,http://item.taobao.com/item.htm?id=644478962848,https://kandianbao.com/item/644478962848/, 
38,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01dzBdFS2EUdSnSkKff_!!0-item_pic.jpg,【2袋】肌肉小王子魔芋米0脂肪速食强饱腹主食轻食代餐魔芋粗粮饭,	646012227237,,14.9,14.9,29.9,29.9,49.83%,1,9978,0,20,21,0.00%,298,0.00%,312.90000000000003,0,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-31,13:42:21,6天2时46分47秒,一,http://item.taobao.com/item.htm?id=646012227237,https://kandianbao.com/item/646012227237/, 
39,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01WdoOAN2EUdR6OGYTs_!!0-item_pic.jpg,20袋 肌肉小王子鸡胸肉肠健身代餐即食减0低脂零食食品轻食鸡肉肠,	635609677110,,59,59,78,78,75.64%,0,49883,0,21,110,0.00%,1239,0.00%,6490,54,20,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-25,19:18:56,8时23分22秒,二,http://item.taobao.com/item.htm?id=635609677110,https://kandianbao.com/item/635609677110/, 
40,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01zgsbuD2EUdSKJWLj9_!!0-item_pic.jpg,肌肉小王子鸡胸肉肠健身代餐即食鸡肉肠无淀粉低脂卡解馋零食食品,	596755072539,,69.9,69.9,139.8,139.8,50.00%,0,45659,0,23,4078,0.00%,1607.7,0.00%,285052.2,1150,718,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,23:00:37,6天12时5分3秒,一,http://item.taobao.com/item.htm?id=596755072539,https://kandianbao.com/item/596755072539/,挺便宜(3);二次回购(2);很好吃(17);热量高一点(2);不好吃(4)
