数据下载时间：2021-05-28 21:09:24 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/喜得佳旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i2/2931357948/O1CN01QPfCuf28aEbzCuECW_!!2931357948.jpg,喜得佳 正宗潮汕手打墨鱼丸2斤 手工花枝丸火锅食材Q弹鱼丸子冷冻,	562189575052,,59.8,59.8,268,268,22.31%,0,199723,0,8,7434,0.01%,478.4,0.01%,444553.19999999995,1594,452,0,,,预售价,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,墨鱼丸/花枝丸,,,2021-06-02,18:54:20,4天21时44分59秒,三,http://item.taobao.com/item.htm?id=562189575052,https://kandianbao.com/item/562189575052/,很好吃(4);冰袋没化(2);包装很好(2);邮递很快(3);不好吃(2)
32,https://img.alicdn.com/imgextra/i3/2931357948/O1CN01Oohsja28aEbzCs56y_!!2931357948.jpg,喜得佳 黑椒火山石纯肉烤肠4斤地道肠热狗肠香肠烧烤肠脆皮肠,	579291243253,,106,106,238,238,44.54%,0,9885,0,8,347,0.01%,848,0.02%,36782,324,18,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-05-31,19:19:30,2天22时10分9秒,一,http://item.taobao.com/item.htm?id=579291243253,https://kandianbao.com/item/579291243253/, 
33,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01ttqzNu28aEX1Gzfxs_!!2931357948.jpg,喜得佳 低脂烟熏火腿扒250g  西式早餐三明治手抓饼哥本哈根食材,	594752866928,,52.8,52.8,149,149,35.44%,0,222750,0,9,1299,0.01%,475.2,0.01%,68587.2,360,231,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,火腿,,,2021-05-31,14:48:50,2天17时39分29秒,一,http://item.taobao.com/item.htm?id=594752866928,https://kandianbao.com/item/594752866928/, 
34,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01Jy9LKW28aEaBo9qSZ_!!2931357948.jpg,喜得佳斑马虾丸豆捞仙桃鱼籽蟹黄包心丸子火锅关东煮菜品食材鱼丸,	635112160160,,56.8,56.8,188,188,30.21%,0,499893,0,9,101,0.01%,511.2,0.01%,5736.799999999999,24,13,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-05-30,20:15:06,1天23时5分45秒,日,http://item.taobao.com/item.htm?id=635112160160,https://kandianbao.com/item/635112160160/, 
35,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01YwtUiO28aEVvDdGO4_!!2931357948.jpg,喜得佳 孜然味鸡胸肉200g 高蛋白质鸡肉食品健身代餐加热即食,	606209024312,,33.6,33.6,89,89,37.75%,0,199740,0,10,1000,0.01%,336,0.01%,33600,94,134,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-06-02,20:40:59,4天23时31分38秒,三,http://item.taobao.com/item.htm?id=606209024312,https://kandianbao.com/item/606209024312/, 
36,https://img.alicdn.com/imgextra/i3/2931357948/O1CN01F6ZaXq28aEa68reXv_!!2931357948-0-lubanu-s.jpg,满49元+12.9元换购整切牛排120g 儿童家庭团购西冷牛扒新鲜牛肉20,	635808355685,,12.9,12.9,12.90,12.90,100.00%,0,1999822,12,11,165,0.01%,141.9,0.00%,2128.5,20,27,0,,,淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛排,,,2021-06-01,18:41:06,3天21时31分45秒,二,http://item.taobao.com/item.htm?id=635808355685,https://kandianbao.com/item/635808355685/, 
37,https://img.alicdn.com/imgextra/i3/2931357948/O1CN01P982PF28aEW3SSnrk_!!2931357948.jpg,喜得佳 正宗潮汕鱼饼炸鱼条250g 广东海鲜鱼糕火锅菜品食材关东煮,	535948149357,,49.8,49.8,145,145,34.34%,0,49,0,11,12897,0.01%,547.8,0.01%,642270.6,1760,710,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼糕/鱼饼,,,2021-06-02,09:00:00,4天11时50分39秒,三,http://item.taobao.com/item.htm?id=535948149357,https://kandianbao.com/item/535948149357/,很好吃(3)
38,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01ReDY5z28aEbyAC0PR_!!2931357948.jpg,喜得佳 早餐原切培根肉片低脂火腿片组合1.6kg 手抓饼三明治切片,	604313206486,,118,118,238,238,49.58%,0,9489,0,11,477,0.01%,1298,0.02%,56286,316,174,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,培根,,,2021-05-31,19:26:27,2天22时17分6秒,一,http://item.taobao.com/item.htm?id=604313206486,https://kandianbao.com/item/604313206486/,口感味道好(4);包装挺好(2);一直回购(4);物流很快(2)
39,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01JHqeO928aEaREMXxi_!!2931357948.jpg,喜得佳 海鲜丸子711日式关东煮组合麻辣烫火锅食材串鱼籽福袋各种,	608867815512,,188,188,388,388,48.45%,0,356229,0,12,3673,0.01%,2256,0.04%,690524,3258,905,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-06-04,15:26:55,6天18时17分34秒,五,http://item.taobao.com/item.htm?id=608867815512,https://kandianbao.com/item/608867815512/,很多种类(2);很有嚼劲(3);份量很足(2);很好吃(24);会回购(5);性价比较低(2)
40,https://img.alicdn.com/imgextra/i4/2931357948/O1CN010vMKCd28aEbwqdm3K_!!2931357948.jpg,喜得佳 低脂火腿片1800g三明治切片午餐肉小包装鸡蛋早餐三文治,	604064235131,,108,108,528,528,20.45%,0,9775,0,13,216,0.02%,1404,0.02%,23328,162,53,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,火腿,,,2021-05-31,19:25:41,2天22时16分20秒,一,http://item.taobao.com/item.htm?id=604064235131,https://kandianbao.com/item/604064235131/, 
