数据下载时间：2021-05-25 09:59:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/汇香聚旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01KaPy9p1xql80gl9ZL_!!0-item_pic.jpg,泓一提拉米苏蛋糕早餐面包整箱休闲食品营养晚上解饿速食零食小吃,	609683202464,,10.0,10.0,80,80,12.50%,3,5898,0,1,265,0.00%,10,0.00%,2650,56,47,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-25,11:51:10,1时52分41秒,二,http://item.taobao.com/item.htm?id=609683202464,https://kandianbao.com/item/609683202464/, 
32,https://img.alicdn.com/imgextra/i2/2123446495/O1CN015gtHij1xql801Oge5_!!0-item_pic.jpg,蛋黄酥雪媚娘网红零食小吃休闲食品伴手礼糕点礼盒早餐面包美食,	626361810026,,10.0,10.0,70.8,70.8,14.12%,1,9898,0,1,295,0.00%,10,0.00%,2950,92,26,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-27,19:06:23,2天9时7分54秒,四,http://item.taobao.com/item.htm?id=626361810026,https://kandianbao.com/item/626361810026/, 
33,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01eWdfOa1xql5gdLp1X_!!0-item_pic.jpg,【满减】比比赞西瓜籽坚果炒货黑瓜子仁特产新货休闲零食袋装年货,	633416720895,,15.9,15.9,30,30,53.00%,1,473,0,1,22,0.00%,15.9,0.00%,349.8,0,1,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-27,00:00:00,1天14时1分31秒,四,http://item.taobao.com/item.htm?id=633416720895,https://kandianbao.com/item/633416720895/, 
34,https://img.alicdn.com/imgextra/i1/2123446495/O1CN01fx8RQd1xql6fMhyxj_!!0-item_pic.jpg,【满减】日式棉花糖烘焙雪花酥专用原材料家用白色牛轧糖材料商用,	638415461137,,15.9,15.9,35,35,45.43%,1,4984,0,1,16,0.00%,15.9,0.00%,254.4,2,2,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-27,00:00:00,1天14时1分31秒,四,http://item.taobao.com/item.htm?id=638415461137,https://kandianbao.com/item/638415461137/, 
35,https://img.alicdn.com/imgextra/i4/2123446495/O1CN01KTsUiG1xql7laXZQm_!!0-item_pic.jpg,小熊饼干整箱散装小包装多口味熊字饼网红零食小吃休闲食品解馋,	611517743303,,16.9,31.9,35,35,91.14%,10,8776,0,1,218,0.00%,22.9,0.00%,4992.2,56,41,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,酥性饼干,,,2021-05-29,14:39:35,4天4时41分6秒,六,http://item.taobao.com/item.htm?id=611517743303,https://kandianbao.com/item/611517743303/, 
36,https://img.alicdn.com/imgextra/i4/2123446495/O1CN01T0ICcr1xql7dRjD9T_!!0-item_pic.jpg,多彩果味糖混合水果味硬糖散装结婚喜糖批发创意网红休闲小零食品,	622419948977,,16.9,36.8,42,42,87.62%,10,19967,0,1,30,0.00%,24.86,0.00%,745.8,8,3,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-25,14:21:55,4时23分26秒,二,http://item.taobao.com/item.htm?id=622419948977,https://kandianbao.com/item/622419948977/, 
37,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01Ik0l581xql7ktq7gB_!!0-item_pic.jpg,香菇脆蘑菇干零食即食香菇干果蔬菜脆健康营养零食小吃休闲食品,	624383136420,,16.9,29.9,36,36,83.06%,4,7842,0,1,170,0.00%,22.099999999999998,0.00%,3756.9999999999995,48,27,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-05-25,14:43:13,4时44分44秒,二,http://item.taobao.com/item.htm?id=624383136420,https://kandianbao.com/item/624383136420/, 
38,https://img.alicdn.com/imgextra/i1/2123446495/O1CN01tB2lRF1xql7jPDm8z_!!0-item_pic.jpg,五香猪肉粒肉类零食肉干小包装香辣零食休闲食品食品小吃即食熟食,	624840675185,,16.9,29.9,36,36,83.06%,12,23849,0,1,149,0.00%,22.099999999999998,0.00%,3292.8999999999996,26,12,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-31,15:16:15,6天5时17分46秒,一,http://item.taobao.com/item.htm?id=624840675185,https://kandianbao.com/item/624840675185/, 
39,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01TKhKXq1xql7yUi3kW_!!0-item_pic.jpg,蓝莓饼糕点夹心面包整箱早餐速食充饥夜宵网红零食休闲小吃的散装,	636338563183,,16.9,29.9,50,50,59.80%,7,69983,0,1,16,0.00%,22.099999999999998,0.00%,353.59999999999997,6,2,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-27,10:13:41,2天15分12秒,四,http://item.taobao.com/item.htm?id=636338563183,https://kandianbao.com/item/636338563183/, 
40,https://img.alicdn.com/imgextra/i3/2123446495/O1CN01v20wGg1xql7sV4dbh_!!0-item_pic.jpg,奶酪枣夹巴旦木网红奶枣杏仁红枣干果宿舍耐吃零食小吃休闲食品,	637847899881,,18.8,59.9,30,70,85.57%,3,14928,0,1,67,0.00%,35.24,0.00%,2361.08,10,14,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-31,17:06:51,6天7时8分22秒,一,http://item.taobao.com/item.htm?id=637847899881,https://kandianbao.com/item/637847899881/, 
