数据下载时间：2021-05-26 12:50:09 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/爱巧旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i3/1708386627/O1CN01FO82Zr1ypDPDGl6Dr_!!1708386627-0-lubanu-s.jpg,陈皮糖黎祥陈皮梅软糖酵素梅网红小零食小吃休闲食品糖果散装发批,	629891697389,,19.9,38.9,29.8,72,54.03%,5,990,0,4,48,0.00%,110,0.00%,1320,12,8,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-06-01,14:10:58,6天1时20分57秒,二,http://item.taobao.com/item.htm?id=629891697389,https://kandianbao.com/item/629891697389/, 
32,https://img.alicdn.com/imgextra/i4/1708386627/O1CN01nWSx0x1ypDP1IcosO_!!1708386627-0-lubanu-s.jpg,靓小白咸蛋黄酥雪媚娘早餐面包网红好吃的零食小吃糕点心休闲食品,	636735039846,,39.9,58.0,89,109,53.21%,3,886,0,4,62,0.00%,188.56000000000003,0.00%,2922.6800000000003,10,9,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,18:44:05,6天5时54分4秒,二,http://item.taobao.com/item.htm?id=636735039846,https://kandianbao.com/item/636735039846/, 
33,https://img.alicdn.com/imgextra/i2/1708386627/O1CN01FoEkfK1ypDO47ruc2_!!1708386627-0-lubanu-s.jpg,绿箭无糖薄荷糖12瓶240粒清凉口气清新亲嘴接吻口香糖果整箱批发,	617462284354,,45.8,45.8,91.6,91.6,50.00%,10,2437,0,4,151,0.00%,183.2,0.00%,6915.799999999999,34,24,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,口香糖,,,2021-05-28,19:56:18,2天7时6分17秒,五,http://item.taobao.com/item.htm?id=617462284354,https://kandianbao.com/item/617462284354/, 
34,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01cFFQt11ypDJ7gMqB5_!!1708386627.jpg,星空棒棒糖礼盒装不二家糖果零食大礼包网红生日情人节礼物送女友,	582988460410,,48.0,68.0,98,268,25.37%,6,927,0,4,622,0.00%,224.00000000000003,0.00%,34832.00000000001,474,89,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-30,16:54:30,4天4时4分29秒,日,http://item.taobao.com/item.htm?id=582988460410,https://kandianbao.com/item/582988460410/, 
35,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01zeYrG81ypDKV2DuWO_!!1708386627-2-lubanu-s.png,德芙巧克力礼盒装生日创意浪漫糖果零食生日女生节送闺蜜老婆礼物,	604730727160,,49.0,49.0,199,199,24.62%,8,1467,0,4,1887,0.00%,196,0.00%,92463,1122,337,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-06-01,14:27:26,6天1时37分25秒,二,http://item.taobao.com/item.htm?id=604730727160,https://kandianbao.com/item/604730727160/,价格过得去(4);包装很漂亮(3);很好吃(3)
36,https://img.alicdn.com/imgextra/i2/1708386627/O1CN01yLenXG1ypDPBlRW4s_!!1708386627-0-lubanu-s.jpg,歌帝梵喜糖Godiva喜糖牛奶巧克力黑巧婚庆婚礼进口散装结婚伴手礼,	644065810309,,66.9,179.0,133.8,358,50.00%,8,75,0,4,4,0.00%,446.96000000000004,0.00%,446.96000000000004,16,0,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,牛奶巧克力,,,2021-06-01,15:24:57,6天2时34分56秒,二,http://item.taobao.com/item.htm?id=644065810309,https://kandianbao.com/item/644065810309/, 
37,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01nqwCeY1ypDMywjICF_!!1708386627-0-lubanu-s.jpg,黑巧克力礼盒装添加0蔗糖无烘焙苦可可排块零食糖果5盒装批发,	628838776056,,139.0,139.0,169,299,46.49%,6,1363,0,4,26,0.00%,556,0.01%,3614,12,5,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,黑巧克力,,,2021-05-28,17:06:51,2天4时16分50秒,五,http://item.taobao.com/item.htm?id=628838776056,https://kandianbao.com/item/628838776056/, 
38,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01VHpVjP1ypDO50s4oX_!!1708386627-0-lubanu-s.jpg,德芙巧克力礼盒装送女友丝滑巧克力零食散装喜糖果情人节礼物,	617845649849,,29.9,29.9,59.8,59.8,50.00%,1,992,0,5,84,0.00%,149.5,0.00%,2511.6,70,17,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,牛奶巧克力,,,2021-05-30,09:43:35,3天20时53分34秒,日,http://item.taobao.com/item.htm?id=617845649849,https://kandianbao.com/item/617845649849/, 
39,https://img.alicdn.com/imgextra/i3/1708386627/O1CN01vX424z1ypDO3gvoMS_!!1708386627-0-lubanu-s.jpg,松露巧克力网红零食休闲食品糖果礼物盒装巧克力喜糖（代可可脂）,	636405006786,,89.9,119.0,119,299,39.80%,2,667,0,5,56,0.00%,507.70000000000005,0.00%,5686.240000000001,36,7,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,松露巧克力,,,2021-05-28,15:27:26,2天2时37分25秒,五,http://item.taobao.com/item.htm?id=636405006786,https://kandianbao.com/item/636405006786/, 
40,https://img.alicdn.com/imgextra/i3/1708386627/O1CN01C1yF1s1ypDO4DmXcO_!!1708386627-0-lubanu-s.jpg,韩国进口乐天巧克力香浓黑巧克力豆56%72%罐装巧克力零食网红休闲,	629248589163,,99.0,99.0,198,198,50.00%,3,1461,0,5,128,0.00%,495,0.00%,12672,152,40,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,黑巧克力,,,2021-06-01,16:18:48,6天3时28分47秒,二,http://item.taobao.com/item.htm?id=629248589163,https://kandianbao.com/item/629248589163/, 
41,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01tr61Mc1ypDMrSuZdh_!!1708386627-0-lubanu-s.jpg,大白兔奶糖果礼盒装六一儿童节礼物送女朋友老婆闺蜜网红创意礼品,	617408456589,,26.9,85.0,69,199,42.71%,6,1331,0,6,361,0.00%,300.84000000000003,0.00%,18100.54,218,69,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-27,20:50:34,1天8时0分33秒,四,http://item.taobao.com/item.htm?id=617408456589,https://kandianbao.com/item/617408456589/, 
