数据下载时间：2021-05-26 09:37:06 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/十月稻田旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
32,https://img.alicdn.com/imgextra/i2/2459495011/O1CN015XWMSq1mt5MRGOjiI_!!2459495011.jpg,十月稻田 过节礼盒有机五常大米官方旗舰店东北稻花香伴手礼品5kg,	592634589373,,198,198,396,396,50.00%,0,1805,0,1,772,0.00%,198,0.00%,152856,252,45,0,,,商家推荐|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-30,14:48:34,4天5时11分36秒,日,http://item.taobao.com/item.htm?id=592634589373,https://kandianbao.com/item/592634589373/, 
33,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01EEoj741mt5Lm0ZrAH_!!2459495011-0-lubanu-s.jpg,十月稻田自热料理香菇鸡块方便速食自热米饭旅行方便速食自热1盒,	630713684222,,29.0,29.0,68,68,42.65%,1,312,0,2,285,0.00%,58,0.00%,8265,66,53,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-06-01,15:59:02,6天6时22分4秒,二,http://item.taobao.com/item.htm?id=630713684222,https://kandianbao.com/item/630713684222/, 
34,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01E9EYGB1mt5MgqR4K5_!!2459495011.jpg,【618预售】十月稻田东北燕麦米仁农家产野麦雀粗粮五谷杂粮1kg*4,	600161919192,燕麦米1kg,45,45,136,136,33.09%,0,5759,0,2,219,0.00%,90,0.00%,9855,122,40,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它粮食,,,2021-05-31,10:53:32,5天1时16分34秒,一,http://item.taobao.com/item.htm?id=600161919192,https://kandianbao.com/item/600161919192/, 
35,https://img.alicdn.com/imgextra/i4/2459495011/O1CN01kzLbL81mt5MnNdeu8_!!2459495011.jpg,【618预售】十月稻田 东北绿心黑豆绿芯黑小豆青仁可打豆浆1kg*4,	618116389444,,46,46,188,188,24.47%,0,5246,0,2,237,0.00%,92,0.00%,10902,150,38,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,黑豆,,,2021-05-31,10:20:10,5天43分12秒,一,http://item.taobao.com/item.htm?id=618116389444,https://kandianbao.com/item/618116389444/, 
36,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01qavEtM1mt5MkLRtJT_!!2459495011.jpg,【618预售】十月稻田 每日香粥粗粮早餐组合五谷杂粮小袋装900g*4,	599610904027,,55,55,198,198,27.78%,0,9316,0,2,166,0.00%,110,0.00%,9130,200,31,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,10:52:19,5天1时15分21秒,一,http://item.taobao.com/item.htm?id=599610904027,https://kandianbao.com/item/599610904027/, 
37,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01XnImcr1mt5MepzNE3_!!2459495011.jpg,【618预售】十月稻田 五常长粒黑香米糙米东北五谷杂粮粗粮1kg*4,	600159679943,,55,55,198,198,27.78%,0,7267,0,2,536,0.00%,110,0.00%,29480,368,108,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,黑米,,,2021-05-31,10:53:25,5天1时16分27秒,一,http://item.taobao.com/item.htm?id=600159679943,https://kandianbao.com/item/600159679943/, 
38,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01yHr3mm1mt5Mi4HR3u_!!2459495011.jpg,【618预售】十月稻田 湖南湘潭莲子干货去芯磨皮通心连子250g*4袋,	625598706841,,55,55,198,198,27.78%,0,20092,0,2,169,0.00%,110,0.00%,9295,104,29,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,莲子,,,2021-05-31,10:13:41,5天36分43秒,一,http://item.taobao.com/item.htm?id=625598706841,https://kandianbao.com/item/625598706841/, 
39,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01KSNKEJ1mt5MjpyTlf_!!2459495011-0-lubanu-s.jpg,【618预售】十月稻田 东北红皮花生米小粒花生仁真空包装1kg*3袋,	599983230889,,68,68,138,138,49.28%,0,5180,0,2,110,0.00%,136,0.00%,7480,82,23,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它,,,2021-05-31,10:20:34,5天43分36秒,一,http://item.taobao.com/item.htm?id=599983230889,https://kandianbao.com/item/599983230889/, 
40,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01GtanUG1mt5MguMpmH_!!2459495011-0-lubanu-s.jpg,【618预售】十月稻田五色糙米低脂黑米红米糙米燕麦青稞米1kg*4袋,	644460834885,,116,116,316,316,36.71%,0,498,0,2,2,0.00%,232,0.00%,232,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,糙米,,,2021-05-31,10:54:26,5天1时17分28秒,一,http://item.taobao.com/item.htm?id=644460834885,https://kandianbao.com/item/644460834885/, 
41,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01bpFRyS1mt5MTvMsN1_!!2459495011.jpg,十月稻田 节日礼盒送礼五常大米官方旗舰店5kg东北稻花香米伴手礼,	575902238528,,129,129,299,299,43.14%,0,1741,0,2,1821,0.00%,258,0.00%,234909,312,42,0,,,商家推荐|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-27,10:30:12,1天53分14秒,四,http://item.taobao.com/item.htm?id=575902238528,https://kandianbao.com/item/575902238528/, 
