数据下载时间：2021-05-26 09:33:04 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/达利集团旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i4/2081502851/TB1ELMahcrI8KJjy0FhXXbfnpXa_!!0-item_pic.jpg,达利园蛋糕200g早餐食品 蛋香味糕点零食 西式小面包休闲代餐点心,	562427168984,,6.9,6.9,15.6,15.6,44.23%,1,4180,10,52,5011,0.02%,358.8,0.00%,34575.9,372,84,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,15:19:34,2天5时46分37秒,五,http://item.taobao.com/item.htm?id=562427168984,https://kandianbao.com/item/562427168984/, 
32,https://img.alicdn.com/imgextra/i3/2081502851/O1CN01awdSwV1WvnrAmWI2U_!!0-item_pic.jpg,可比克敦煌系列薯片100g*4罐多口味散装看剧零食膨化休闲食品小吃,	637049586937,,28.9,28.9,55,55,52.55%,3,447,0,55,223,0.02%,1589.5,0.02%,6444.7,98,43,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-20,09:21:31,6天11分35秒,四,http://item.taobao.com/item.htm?id=637049586937,https://kandianbao.com/item/637049586937/,碎了(3)
33,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01yYa3x01WvnrGEGnjO_!!0-item_pic.jpg,达利园早餐休闲面包美焙辰面包400g汤熟吐司面包早餐短保散装零食,	587775654764,,29.9,29.9,99,99,30.20%,2,2287,0,55,10610,0.02%,1644.5,0.02%,317239,4786,1121,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,16:40:29,5天7时7分32秒,一,http://item.taobao.com/item.htm?id=587775654764,https://kandianbao.com/item/587775654764/,软软的(6);很好吃(39);量足(4);会回购(6);很新鲜(6);不好吃(4)
34,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01I0tovH1WvnrZq4CL1_!!2081502851.jpg,和其正凉茶250ml*12盒装利乐包茶饮料官方清火草本植物饮料整箱装,	642934378347,,49.9,79.9,109,109,73.30%,2,111,0,56,62,0.02%,3466.4000000000005,0.04%,3837.8,14,4,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,茶饮料,,,2021-05-31,17:26:32,5天7时53分35秒,一,http://item.taobao.com/item.htm?id=642934378347,https://kandianbao.com/item/642934378347/, 
35,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01I8kvP71WvnrbLMdi3_!!0-item_pic.jpg,乐虎维生素功能饮料380ml*15瓶整箱加班提神抗疲劳氨基酸运动饮料,	638893587048,,12.9,59.9,59,199,30.10%,2,50,0,60,165,0.02%,1902,0.02%,5230.5,72,30,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,功能饮料饮品,,,2021-05-24,19:38:36,1天13时54分40秒,一,http://item.taobao.com/item.htm?id=638893587048,https://kandianbao.com/item/638893587048/,包裹不严实(2)
36,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01Ec4Pj41WvnrRIWqmG_!!0-item_pic.jpg,乐虎维生素功能饮料官方250ml*24罐装/整箱装运动饮料补充能量,	644863191745,,99.0,99.0,199,199,49.75%,1,56,0,67,70,0.02%,6633,0.07%,6930,28,6,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,功能饮料饮品,,,2021-06-01,12:07:18,6天2时34分21秒,二,http://item.taobao.com/item.htm?id=644863191745,https://kandianbao.com/item/644863191745/, 
37,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01PszGUu1WvnrYJp7Q1_!!0-item_pic.jpg,【购】豆本豆纯黑豆奶250ml*12盒装植物蛋白奶无蔗糖早餐奶礼盒装,	644482858881,,59.9,59.9,99,99,60.51%,1,1654,0,69,69,0.03%,4133.099999999999,0.04%,4133.099999999999,16,15,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,植物蛋白饮料/植物奶/植物酸奶,,,2021-05-31,18:52:47,5天9时19分50秒,一,http://item.taobao.com/item.htm?id=644482858881,https://kandianbao.com/item/644482858881/, 
38,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01GyRKwg1WvnrETvW8K_!!0-item_pic.jpg,达利园新品软可可派营养健康早餐学生面包涂层蛋糕解饿零食盒装,	640859765634,,23.9,23.9,49,49,48.78%,3,567,0,70,104,0.03%,1673,0.02%,2485.6,26,10,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,17:08:21,7时35分24秒,三,http://item.taobao.com/item.htm?id=640859765634,https://kandianbao.com/item/640859765634/, 
39,https://img.alicdn.com/imgextra/i3/2081502851/O1CN01rkXpFt1WvnrLjtkf9_!!0-item_pic.jpg,可比克纯切薯片emoji限定款萄你欢心礼盒15包多口味混合散装薯片,	626774940025,,43.5,43.5,99,99,43.94%,1,4137,0,70,142455,0.03%,3045,0.03%,6196792.5,2502,26273,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-06-01,09:31:36,5天23时58分39秒,二,http://item.taobao.com/item.htm?id=626774940025,https://kandianbao.com/item/626774940025/,一致(3);便宜(354);很好吃(882);没破损(2);会回购(39);质量差(3)
40,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01e8OqWj1WvnrH4odIB_!!0-item_pic.jpg,达利园法式软面包小面包营养早餐食品手撕面包批发早餐包休闲零食,	38891488531,,9.9,9.9,14.9,14.9,66.44%,5,2373,0,74,17336,0.03%,732.6,0.01%,171626.4,2086,533,12,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,14:59:01,5天5时26分4秒,一,http://item.taobao.com/item.htm?id=38891488531,https://kandianbao.com/item/38891488531/,很好吃(7);量足(2);实惠(7);就凭这快递(2)
