数据下载时间：2021-05-26 09:29:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/大胃王食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
32,https://img.alicdn.com/imgextra/i3/867878429/O1CN01BCVLYz2C8X6xxMgRQ_!!867878429.jpg,【实惠】酸辣粉桶装嗨吃家方便面螺蛳粉重庆粉丝米线夜宵泡面速食,	610789819982,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,629,0,0,0,3145,182,238,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-06-01,16:45:25,6天7时15分55秒,二,http://item.taobao.com/item.htm?id=610789819982,https://kandianbao.com/item/610789819982/,很好吃(15);商家点个赞(3)
33,https://img.alicdn.com/imgextra/i3/867878429/O1CN01iYcP2L2C8X6qG8ZoE_!!867878429.jpg,【实惠】大胃王酸辣粉桶装大份量嗨吃家重庆正宗网红方便粉丝包邮,	614440520062,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,594,0,0,0,2970,274,128,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-06-01,16:50:18,6天7时20分48秒,二,http://item.taobao.com/item.htm?id=614440520062,https://kandianbao.com/item/614440520062/, 
34,https://img.alicdn.com/imgextra/i2/867878429/O1CN01B73SYl2C8X70PYQoH_!!867878429-0-lubanu-s.jpg,【实惠】酸辣粉嗨吃家1桶装重庆粉丝螺蛳粉米线夜宵方便面速食,	620749653642,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,222,0,0,0,1110,10,14,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,汤圆/元宵,,,2021-06-01,17:03:33,6天7时34分3秒,二,http://item.taobao.com/item.htm?id=620749653642,https://kandianbao.com/item/620749653642/, 
35,https://img.alicdn.com/imgextra/i1/867878429/O1CN01Yx8lUP2C8X6wZZU5N_!!867878429-0-lubanu-s.jpg,【实惠】大胃王嗨吃家酸辣粉方便面桶装袋泡面方便速食粉丝米线,	621520473077,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,379,0,0,0,1895,22,39,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,肉制品/肉类罐头,,,2021-06-01,16:59:40,6天7时30分10秒,二,http://item.taobao.com/item.htm?id=621520473077,https://kandianbao.com/item/621520473077/, 
36,https://img.alicdn.com/imgextra/i2/867878429/O1CN01pkL70P2C8X6xzNYJh_!!867878429.jpg,【实惠】大胃王酸辣粉桶装嗨吃家方便面粉丝宿舍米线夜宵泡面速食,	621917350485,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,242,0,0,0,1210,82,44,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,速食汤,,,2021-06-01,17:02:16,6天7时32分46秒,二,http://item.taobao.com/item.htm?id=621917350485,https://kandianbao.com/item/621917350485/, 
37,https://img.alicdn.com/imgextra/i1/867878429/O1CN013tbh6t2C8X6u1cNOz_!!867878429.jpg,【实惠】酸辣粉桶装嗨吃家方便面螺蛳粉重庆粉丝米线夜宵泡面速食,	622173802467,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,660,0,0,0,3300,68,89,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,儿童面点/包点,,,2021-06-01,16:44:29,6天7时14分59秒,二,http://item.taobao.com/item.htm?id=622173802467,https://kandianbao.com/item/622173802467/, 
38,https://img.alicdn.com/imgextra/i2/867878429/O1CN0156401U2C8X6xMfMLv_!!867878429-0-lubanu-s.jpg,【实惠】酸辣粉桶装嗨吃家方便面螺蛳粉粉丝米线夜宵火鸡泡面速食,	623223661447,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,245,0,0,0,1225,14,23,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,速食菜,,,2021-06-01,17:01:31,6天7时32分1秒,二,http://item.taobao.com/item.htm?id=623223661447,https://kandianbao.com/item/623223661447/, 
39,https://img.alicdn.com/imgextra/i4/867878429/O1CN01M6erf32C8X6wh6CRR_!!867878429.jpg,【实惠】大胃王嗨吃家酸辣粉丝米线桶装夜宵速食食品方便面泡面,	625889953472,,5.0,5.0,5.0,5.0,100.00%,1,48,0,0,764,0,0,0,3820,110,128,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,包装即食肠类,,,2021-06-01,16:43:51,6天7时14分21秒,二,http://item.taobao.com/item.htm?id=625889953472,https://kandianbao.com/item/625889953472/, 
40,https://img.alicdn.com/imgextra/i2/867878429/O1CN01uUrWev2C8X6u3FXqG_!!867878429.jpg,【实惠】大胃王酸辣粉嗨吃家桶装重庆正宗网红粉丝米线方便速食,	626234666683,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,587,0,0,0,2935,176,73,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,年糕/糍粑,,,2021-06-01,16:56:57,6天7时27分27秒,二,http://item.taobao.com/item.htm?id=626234666683,https://kandianbao.com/item/626234666683/, 
41,https://img.alicdn.com/imgextra/i1/867878429/O1CN01aWGLB72C8X6wj84o6_!!867878429.jpg,【实惠】酸辣粉桶装面食速食食品米粉粉丝米线嗨吃家方便面泡面,	630426455445,,5,5,5.00,5.00,100.00%,0,260,0,0,465,0,0,0,2325,40,73,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,其它,,,2021-06-01,16:57:31,6天7时28分1秒,二,http://item.taobao.com/item.htm?id=630426455445,https://kandianbao.com/item/630426455445/, 
42,https://img.alicdn.com/imgextra/i2/867878429/O1CN01MkvIo72C8X6wfiP9C_!!867878429-0-lubanu-s.jpg,【实惠】大胃王酸辣粉桶装嗨吃家重庆正宗宿舍学生网红方便粉丝,	635844075586,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,213,0,0,0,1065,4,59,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,意大利面,,,2021-06-01,17:04:44,6天7时35分14秒,二,http://item.taobao.com/item.htm?id=635844075586,https://kandianbao.com/item/635844075586/, 
