数据下载时间：2021-05-26 09:44:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/方一勺食品专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN012G8aFw1wodfQlReGs_!!2207597996355.jpg,渝冬来烤鱼调料4kg商用批发重庆万州烧烤鱼秘制酱纸包鱼香辣底料,	641139075767,,123,123,298,298,41.28%,0,2,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,11:32:12,2天1时47分56秒,五,http://item.taobao.com/item.htm?id=641139075767,https://kandianbao.com/item/641139075767/, 
32,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN01bv7bP71wodfI0HzrX_!!2207597996355.jpg,渝冬来麻辣香锅底料4kg商用批发干锅酱四川正宗麻辣小龙虾调味料,	640415449233,,133,133,298,298,44.63%,0,79,0,0,1,0,0,0,133,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,11:32:11,2天1时47分55秒,五,http://item.taobao.com/item.htm?id=640415449233,https://kandianbao.com/item/640415449233/, 
33,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN01tVTXrv1wodfKSYJlZ_!!2207597996355.jpg,渝冬来清油火锅底料4kg正宗四川商用批发串串香锅成都麻辣烫调料,	640805438916,,133,133,298,298,44.63%,0,34,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-28,11:32:12,2天1时47分56秒,五,http://item.taobao.com/item.htm?id=640805438916,https://kandianbao.com/item/640805438916/, 
34,https://img.alicdn.com/imgextra/i3/2207597996355/O1CN015hL6gz1wodfMgI9xR_!!2207597996355.jpg,渝冬来番茄火锅底料4kg重庆商用批发酸甜不辣番茄锅鸳鸯火锅底料,	641142507135,,133,133,298,298,44.63%,0,1,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-28,11:32:13,2天1时47分57秒,五,http://item.taobao.com/item.htm?id=641142507135,https://kandianbao.com/item/641142507135/, 
35,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN01zRlOYA1wodfz9Gvue_!!2207597996355.jpg,渝冬来重庆小面调料4kg商用正宗麻辣小面酱料拌面酱重庆小面酱,	640041176877,,143,143,298,298,47.99%,0,96,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-28,11:32:33,2天1时48分17秒,五,http://item.taobao.com/item.htm?id=640041176877,https://kandianbao.com/item/640041176877/, 
36,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN01MKAFwe1wodfG2RxrS_!!2207597996355.jpg,渝冬来烧鸡公调料4kg批发商用重庆麻辣辣子鸡调料鸡公煲酱料调料,	640043412032,,153,153,298,298,51.34%,0,4,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-28,11:32:12,2天1时47分56秒,五,http://item.taobao.com/item.htm?id=640043412032,https://kandianbao.com/item/640043412032/, 
37,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN01CGPINj1wodg1GYW29_!!0-item_pic.jpg,渝冬来麻辣香锅底料180g*50袋商用批发干锅酱正宗麻辣小龙虾调料,	640025688925,,330,330,840,840,39.29%,0,100,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,11:32:16,2天1时48分0秒,五,http://item.taobao.com/item.htm?id=640025688925,https://kandianbao.com/item/640025688925/, 
38,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN01eVhYGu1wodg1Enpfw_!!0-item_pic.jpg,渝冬来香辣蟹调料180g*50袋商用批发螃蟹大闸蟹梭子蟹香锅小龙虾,	640027856215,,330,330,840,840,39.29%,0,98,0,0,2,0,0,0,660,2,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,11:32:15,2天1时47分59秒,五,http://item.taobao.com/item.htm?id=640027856215,https://kandianbao.com/item/640027856215/, 
39,https://img.alicdn.com/imgextra/i3/2207597996355/O1CN01pra9V01wodg2Syk3i_!!0-item_pic.jpg,渝冬来美蛙调料180g*50袋商用批发火锅底料四川麻辣鱼牛蛙酱料,	640030764037,,330,330,840,840,39.29%,0,100,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,11:32:15,2天1时47分59秒,五,http://item.taobao.com/item.htm?id=640030764037,https://kandianbao.com/item/640030764037/, 
40,https://img.alicdn.com/imgextra/i3/2207597996355/O1CN01lnz83u1wodfKSZarl_!!2207597996355.jpg,渝冬来烤鱼调料180g*50袋商用批发重庆万州烧烤鱼纸包鱼香辣底料,	640034972023,,330,330,840,840,39.29%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,11:32:14,2天1时47分58秒,五,http://item.taobao.com/item.htm?id=640034972023,https://kandianbao.com/item/640034972023/, 
