数据下载时间：2021-05-27 12:25:37 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/竞健旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
33,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01HIHQke29NhNzGtXcr_!!2206495318056.jpg,桶装水抽水器矿泉纯净水桶按压小型压水出水器电动家用饮水机自动,	645062627577,JJ262,42.8,52.8,85.6,105.6,50.00%,2,19998,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,按压式饮水器,,,2021-05-27,15:49:24,3时23分53秒,四,http://item.taobao.com/item.htm?id=645062627577,https://kandianbao.com/item/645062627577/, 
34,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01JBa3lq29NhNubjpE4_!!2206495318056.jpg,德国304喷油瓶厨房油喷壶减脂油壶喷雾防漏雾化酱油醋烧烤喷油壶,	644884991969,JJ244,46.8,46.8,93.6,93.6,50.00%,1,9999,0,0,0,0,0,0,0,2,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,油壶,,,2021-06-01,16:17:00,5天3时51分29秒,二,http://item.taobao.com/item.htm?id=644884991969,https://kandianbao.com/item/644884991969/, 
35,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01rp4v3f29NhLtI54XW_!!2206495318056.jpg,一次性洗脸巾盒置物架卫生间壁挂收纳洁面巾创意可爱抹手纸巾挂架,	635085533020,,48.9,48.9,97.8,97.8,50.00%,4,16,0,0,37,0,0,0,1809.3,56,10,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,收纳整理,家庭收纳用具,纸巾架,,,2021-05-31,18:14:54,4天5时49分23秒,一,http://item.taobao.com/item.htm?id=635085533020,https://kandianbao.com/item/635085533020/, 
36,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN010VdJGo29NhNmi7No0_!!2206495318056.jpg,德国切菜机神器厨房切擦削刨土豆丝片器分割萝卜薯条家用多功能,	643845309358,JJ207,49.0,59.0,98,118,50.00%,2,19998,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,多功能切菜器,,,2021-05-27,20:48:43,8时23分12秒,四,http://item.taobao.com/item.htm?id=643845309358,https://kandianbao.com/item/643845309358/, 
37,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN01G0DOEQ29NhNoZDHeF_!!2206495318056.jpg,304不锈钢盆洗菜盆子家用厨房沥水篮汤盆和面打蛋漏盆淘米水果盆,	644376193245,JJ260,49.0,99.0,98,198,50.00%,4,39996,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮具,餐具,盆,,,2021-05-27,16:15:34,3时50分3秒,四,http://item.taobao.com/item.htm?id=644376193245,https://kandianbao.com/item/644376193245/, 
38,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01KNBAL529NhKcCvaZc_!!2206495318056.jpg,电动蒜泥神器捣蒜器打蒜蓉机家用捣碎器绞蒜搅蒜器蒜头蒜末粉碎器,	629062503411,JJ115,56.8,56.8,113.6,113.6,50.00%,2,19968,0,0,23,0,0,0,1306.3999999999999,10,2,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,剥蒜器/压蒜器,,,2021-06-01,11:34:04,4天23时8分33秒,二,http://item.taobao.com/item.htm?id=629062503411,https://kandianbao.com/item/629062503411/, 
39,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN01zyQvpy29NhNpK1jkQ_!!2206495318056.jpg,德国调料盒盐罐子组合套装厨房家用调味料收纳瓶玻璃味精辣椒糖罐,	643457828576,JJ236,59.0,69.0,118,138,50.00%,2,19998,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,调味瓶罐,,,2021-05-27,21:04:19,8时38分48秒,四,http://item.taobao.com/item.htm?id=643457828576,https://kandianbao.com/item/643457828576/, 
40,https://img.alicdn.com/imgextra/i4/2206495318056/O1CN01Z6vfkf29NhNwfKxGd_!!2206495318056.jpg,德国手动橙子榨汁机橙器手压柠檬家用压橙汁榨汁杯挤压多功能神器,	644264929240,JJ253,79.0,79.0,158,158,50.00%,1,9999,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,手动榨汁器,,,2021-05-26,11:59:46,1天25分16秒,三,http://item.taobao.com/item.htm?id=644264929240,https://kandianbao.com/item/644264929240/, 
41,https://img.alicdn.com/imgextra/i3/2206495318056/O1CN01wbLgPz29NhNpyZ5Jf_!!2206495318056.jpg,304不锈钢材质饭盒便当盒儿童小学生上班族食堂打保温防烫餐盒女,	644387113460,JJ255,79.0,89.0,158,178,50.00%,2,19998,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮具,餐具,饭盒/保温桶/保温提锅,,,2021-05-27,18:06:52,5时41分21秒,四,http://item.taobao.com/item.htm?id=644387113460,https://kandianbao.com/item/644387113460/, 
42,https://img.alicdn.com/imgextra/i3/2206495318056/O1CN01mw1TlC29NhNx2DIjS_!!2206495318056.jpg,德国切菜机神器擦削土豆片切丝器菜刀粉碎机厨房家用多功能插菜板,	643807420200,JJ246,98.0,98.0,196,196,50.00%,1,9999,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,多功能切菜器,,,2021-05-25,16:58:21,1天19时27分51秒,二,http://item.taobao.com/item.htm?id=643807420200,https://kandianbao.com/item/643807420200/, 
43,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN01W1q5fO29NhNilxEsa_!!2206495318056.jpg,德国抗菌砧板304不锈钢切水果菜板家用防霉厨房加厚塑料双面案板,	643897985713,JJ233,99.0,99.0,198,198,50.00%,1,9998,0,0,1,0,0,0,99,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,烹饪用具,砧板/菜板,,,2021-05-28,15:41:05,1天3时15分34秒,五,http://item.taobao.com/item.htm?id=643897985713,https://kandianbao.com/item/643897985713/, 
