数据下载时间：2021-05-26 12:41:53 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/嘉华食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i4/911772588/O1CN0116T2xB1UzLhLFFux3_!!911772588-0-lubanu-s.jpg,直播间专享惠享综合装粽子礼袋多口味粽子礼袋,	644865802343,,44.9,44.9,44.90,44.90,100.00%,0,14,0,32,32,0.02%,1436.8,0.03%,1436.8,0,3,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-06-02,09:54:06,6天21时12分18秒,三,http://item.taobao.com/item.htm?id=644865802343,https://kandianbao.com/item/644865802343/, 
32,https://img.alicdn.com/imgextra/i2/911772588/O1CN01gRprIm1UzLgfi1A12_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼紫薯玫瑰饼10枚云南特产零食小吃新鲜美味早餐糕点心,	568175359485,,55,55,66,66,83.33%,0,10436,10,32,2461,0.02%,1760,0.03%,135355,738,234,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-26,14:57:59,2时16分11秒,三,http://item.taobao.com/item.htm?id=568175359485,https://kandianbao.com/item/568175359485/, 
33,https://img.alicdn.com/imgextra/i1/911772588/O1CN01Oj4p5i1UzLZP5UuUt_!!911772588.jpg,嘉华鲜花饼暖心大地礼盒云南特产零食小吃美食糕点玫瑰肉丝蛋黄酥,	600376696698,,56.0,56.0,70,70,80.00%,1,98868,0,32,1702,0.02%,1792,0.03%,95312,516,247,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-27,10:48:58,22时7分10秒,四,http://item.taobao.com/item.htm?id=600376696698,https://kandianbao.com/item/600376696698/,很好吃(6)
34,https://img.alicdn.com/imgextra/i2/911772588/O1CN01GMQIwp1UzLhLFTwof_!!911772588-0-lubanu-s.jpg,直播间专享轻食素汇粽子礼袋多口味素粽礼袋,	644868002017,,39.9,39.9,39.90,39.90,100.00%,0,13,0,34,35,0.02%,1356.6,0.02%,1396.5,0,7,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-06-02,09:54:08,6天21时12分20秒,三,http://item.taobao.com/item.htm?id=644868002017,https://kandianbao.com/item/644868002017/, 
35,https://img.alicdn.com/imgextra/i1/911772588/O1CN01Lxtsak1UzLb8NVR8K_!!911772588.jpg,嘉华鲜花饼玫瑰饼乳酸优格礼袋*2烘烤传统糕点心新鲜美味小吃早餐,	566689231499,,72,72,76.8,76.8,93.75%,0,97985,0,34,6966,0.02%,2448,0.04%,501552,1978,663,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,01:43:13,1天13时1分25秒,五,http://item.taobao.com/item.htm?id=566689231499,https://kandianbao.com/item/566689231499/,包装一样(2);口感非常好(13);品质很好(2);日期很新鲜(2);很合适(2);价格偏高(2)
36,https://img.alicdn.com/imgextra/i2/911772588/O1CN017nQWJs1UzLfxZTqNh_!!911772588-0-lubanu-s.jpg,嘉华月饼云腿月饼*5云腿蛋黄月饼*5云南特产零食传统糕点节日礼品,	40140466996,,105,105,128,128,82.03%,0,9866,0,36,208290,0.03%,3780,0.07%,21870450,26346,11919,39,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,月饼,,,2021-05-29,10:06:17,2天21时24分29秒,六,http://item.taobao.com/item.htm?id=40140466996,https://kandianbao.com/item/40140466996/,量足(4);口感非常好(103);生产期挺新(6);很新鲜(5);多次回购(4);品质特别差劲(2)
37,https://img.alicdn.com/imgextra/i1/911772588/O1CN01nDFMIt1UzLda7tewx_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼燕麦薏仁玫瑰酥饼礼袋云南特产零食小吃传统糕点心,	625414424584,,36,36,43.2,43.2,83.33%,0,9831,0,43,2682,0.03%,1548,0.03%,96552,268,174,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,13:51:23,5天1时9分35秒,一,http://item.taobao.com/item.htm?id=625414424584,https://kandianbao.com/item/625414424584/,日期近期(2);很好吃(4);包装蛮好(4);品质很好(2);质量不错(2);新鲜度好吃(2)
38,https://img.alicdn.com/imgextra/i1/911772588/O1CN01zvVIDR1UzLg40Qb0w_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼云腿玫瑰小饼16枚礼盒云南特产零食美食早餐传统糕点心,	637716140223,,64.6,64.6,79,79,81.77%,0,9921,0,43,76,0.03%,2777.7999999999997,0.05%,4909.599999999999,6,7,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,11:53:18,1天23时11分30秒,五,http://item.taobao.com/item.htm?id=637716140223,https://kandianbao.com/item/637716140223/, 
39,https://img.alicdn.com/imgextra/i1/911772588/O1CN01YNbvPI1UzLg3WBjpn_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼云腿玫瑰小饼礼袋云南特产零食小吃美食早餐传统糕点心,	638383546821,,43.8,43.8,50.4,50.4,86.90%,0,99900,0,45,88,0.03%,1970.9999999999998,0.04%,3854.3999999999996,10,9,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-27,15:58:45,1天3时16分57秒,四,http://item.taobao.com/item.htm?id=638383546821,https://kandianbao.com/item/638383546821/, 
40,https://img.alicdn.com/imgextra/i1/911772588/O1CN01kF7aHN1UzLb3qD1vj_!!911772588.jpg,嘉华鲜花饼日照暖心零食大礼包云南特产零食小吃早餐美食糕点心,	575416365357,,62.9,62.9,70,70,89.86%,0,10137,10,45,1115,0.03%,2830.5,0.05%,70133.5,352,60,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,15:56:04,5天3时14分16秒,一,http://item.taobao.com/item.htm?id=575416365357,https://kandianbao.com/item/575416365357/, 
