数据下载时间：2021-05-22 18:04:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/古尚古旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i3/2024058652/O1CN01ibHRZV2DmfIJ0i2CB_!!2024058652.jpg,车载空气净化器车用香薰消除异味杀菌负离子车内智能加湿去烟味,	595849694647,,89.0,89.0,128,128,69.53%,1,983,0,1,45,0.00%,89,0.00%,4005,90,13,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用氧吧/空气净化器,,,2021-05-28,16:38:04,5天22时33分19秒,五,http://item.taobao.com/item.htm?id=595849694647,https://kandianbao.com/item/595849694647/, 
32,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01HVnfFI2DmfRIzGXV3_!!2024058652.jpg,车载吸尘器车用无线充电式大功率强力家用两用汽车内迷你小型专用,	641178272706,,168.0,168.0,299,299,56.19%,3,1997,0,1,1,0.00%,168,0.00%,168,0,1,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用吸尘器,,,2021-05-29,11:49:27,6天17时44分42秒,六,http://item.taobao.com/item.htm?id=641178272706,https://kandianbao.com/item/641178272706/, 
33,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01uLEjpx2DmfNTn8QJE_!!2024058652-0-lubanu-s.jpg,古尚古有线耳机入耳式耳塞运动跑步k歌高音质适用iPhone苹果vivo华为oppo小米安卓手机电脑通用x9女生款可爱,	625677258286,,239.0,299.0,289,349,85.67%,2,19957,0,1,16,0.00%,263,0.00%,4208,24,2,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,耳机/耳麦,耳机/耳麦,,,2021-05-27,17:13:11,4天23时8分26秒,四,http://item.taobao.com/item.htm?id=625677258286,https://kandianbao.com/item/625677258286/, 
34,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01J1dggc2DmfRA3vgvn_!!2024058652-0-lubanu-s.jpg,适用于华为p40pro手机壳女新款p40液态硅胶超薄全包边p20pro镜头全包软壳男p20/p20青春版防摔保护镜头手机壳,	610080125283,,19.8,19.8,59,59,33.56%,22,21930,0,2,276,0.00%,39.6,0.00%,5464.8,44,91,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-27,16:14:58,4天22时10分13秒,四,http://item.taobao.com/item.htm?id=610080125283,https://kandianbao.com/item/610080125283/, 
35,https://img.alicdn.com/imgextra/i1/2024058652/O1CN01ojIAcR2DmfNz1DxTR_!!2024058652-0-lubanu-s.jpg,古尚古小米10手机壳摄像头全包小米10pro保护套超薄透明全包边气囊防摔硅胶软套个性创意男女款至尊纪念版,	627784144825,,19.8,19.8,39.8,39.8,49.75%,2,19964,0,2,33,0.00%,39.6,0.00%,653.4,24,8,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-22,21:09:23,3时4分38秒,六,http://item.taobao.com/item.htm?id=627784144825,https://kandianbao.com/item/627784144825/, 
36,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01XVc65r2DmfRF6TgrH_!!2024058652-0-lubanu-s.jpg,2021新款airtag钥匙扣苹果追踪防丢器保护套AirTag透明硅胶宠物猫狗项圈纽扣小型保护壳儿童追踪器配件扣环皮,	644732194598,airtag,25.0,88.0,75,138,63.77%,9,7990,0,2,2,0.00%,100.4,0.00%,100.4,0,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数码防丢器保护套,,,2021-05-27,17:12:53,4天23时8分8秒,四,http://item.taobao.com/item.htm?id=644732194598,https://kandianbao.com/item/644732194598/, 
37,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01rRpBIq2DmfMz8mWCz_!!2024058652-0-lubanu-s.jpg,Airpods保护套苹果蓝牙耳机保护壳ipod三代无线耳机套软硅胶透明防尘充电盒简约时尚气囊安全airpods3潮壳pro,	622739212591,,25.8,28.8,58,58,49.66%,8,6917,0,2,68,0.00%,54.00000000000001,0.00%,1836.0000000000002,40,20,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-25,13:44:33,2天19时39分48秒,二,http://item.taobao.com/item.htm?id=622739212591,https://kandianbao.com/item/622739212591/, 
38,https://img.alicdn.com/imgextra/i2/2024058652/O1CN016fmGRZ2DmfIwMj9bc_!!2024058652.jpg,airpods2保护套苹果无线蓝牙耳机套全包电镀ins保护壳薄适用于AirPods1盒子防尘潮apple二代通用ipods,	598100876121,,39.0,39.0,99,99,39.39%,2,1881,0,2,477,0.00%,78,0.00%,18603,246,177,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-27,16:30:16,4天22时25分31秒,四,http://item.taobao.com/item.htm?id=598100876121,https://kandianbao.com/item/598100876121/, 
39,https://img.alicdn.com/imgextra/i4/2024058652/O1CN01EO8Vv72DmfO4f2xeY_!!2024058652-0-lubanu-s.jpg,直播声卡套装麦克风唱歌手机专用直播设备全套全民k歌话筒一体电脑台式抖音主播网红通用家录音变声器神器,	628247485730,,98.0,818.0,588,1088,75.18%,23,109951,0,2,28,0.00%,772.0000000000001,0.01%,10808.000000000002,82,4,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-25,14:55:46,2天20时51分1秒,二,http://item.taobao.com/item.htm?id=628247485730,https://kandianbao.com/item/628247485730/, 
40,https://img.alicdn.com/imgextra/i3/2024058652/O1CN01tEOj3O2DmfRF8YHi2_!!2024058652-0-lubanu-s.jpg,屏幕风扇usb桌面小风扇办公室大风力背夹式超静音小型家用便携台式随身夹扇迷你充电屏幕强力多功能夹子电扇,	644128002817,,98.0,98.0,298,298,32.89%,3,29992,0,2,4,0.00%,196,0.00%,392,18,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-26,17:30:37,3天23时25分52秒,三,http://item.taobao.com/item.htm?id=644128002817,https://kandianbao.com/item/644128002817/, 
