数据下载时间：2021-05-22 16:44:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/绿联数码旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i1/713464357/O1CN01mDBmB61i3YEusn9Av_!!713464357.jpg,绿联无线充电器板快充适用于iphone12Promax苹果x华为小米三星手机iPhone11xr8plus/xsmax/se/airpods2专用,	586832636942,,159.0,176.0,199,199,88.44%,2,41,0,14,1242,0.00%,2321.2000000000003,0.00%,205923.6,2104,258,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-24,13:35:17,1天20时52分13秒,一,http://item.taobao.com/item.htm?id=586832636942,https://kandianbao.com/item/586832636942/,做工特别精致(2)
32,https://img.alicdn.com/imgextra/i1/713464357/O1CN01GQ9lSn1i3YH1v2Imw_!!713464357-0-lubanu-s.jpg,绿联type-c扩展坞适用于华为mate30p40pro荣耀V20三星s10/20手机变云电脑接hdmi电视显示器投影仪拓展usb转换,	592393625478,CM226,279.0,279.0,400,400,69.75%,1,8,0,14,833,0.00%,3906,0.01%,232407,18396,173,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB HUB/转换器,,,2021-05-24,00:26:43,1天7时43分39秒,一,http://item.taobao.com/item.htm?id=592393625478,https://kandianbao.com/item/592393625478/, 
33,https://img.alicdn.com/imgextra/i1/713464357/O1CN012N1N8r1i3YGpBnJ3o_!!713464357-0-lubanu-s.jpg,绿联type-c数据线安卓快充线tpc充电器线适用于华为nova7/6/5/mate30pro/p30/p40pro荣耀v30/20小米10pro手机,	622504933214,,25.0,25.0,69,69,36.23%,1,647,0,15,276,0.00%,375,0.00%,6900,142,72,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-26,09:06:58,3天16时23分54秒,三,http://item.taobao.com/item.htm?id=622504933214,https://kandianbao.com/item/622504933214/, 
34,https://img.alicdn.com/imgextra/i1/713464357/O1CN01m1D0lE1i3YJkLfcq7_!!713464357-0-lubanu-s.jpg,绿联耳机升级线平衡4.4/3.5/2.5转mmcx接头0.78mm单晶铜镀银hifi适用于se535 215 ls50 im70 ie80s/40pro耳机,	635364798122,,299.0,299.0,329,329,90.88%,6,533,0,15,109,0.00%,4485,0.01%,32591,336,46,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,影音家电配件,线材,,,2021-05-24,11:33:03,1天18时49分59秒,一,http://item.taobao.com/item.htm?id=635364798122,https://kandianbao.com/item/635364798122/,效果不差(2);质量不错(2);性比价极高(4);大品牌(2);做工很精巧(10);声音很好(2)
35,https://img.alicdn.com/imgextra/i1/713464357/O1CN01Nth7sS1i3YIC1XwjK_!!713464357-0-lubanu-s.jpg,绿联手机车载支架出风口汽车导航支架车载用多功能重力固定支撑架,	631017397392,,59.0,59.0,79,79,74.68%,1,16,0,16,237,0.00%,944,0.00%,13983,100,49,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-28,09:25:19,5天16时42分15秒,五,http://item.taobao.com/item.htm?id=631017397392,https://kandianbao.com/item/631017397392/, 
36,https://img.alicdn.com/imgextra/i1/713464357/O1CN013eLINh1i3YJiz0pCy_!!713464357-0-lubanu-s.jpg,绿联pd快充线适用于苹果xs12mini11pro max8plus手机iphonexr充电线器闪充mfi认证typec转lighting冲电数据线,	631109834457,,79.0,79.0,99,99,79.80%,1,529,0,16,162,0.00%,1264,0.00%,12798,132,35,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-26,13:30:04,3天20时47分0秒,三,http://item.taobao.com/item.htm?id=631109834457,https://kandianbao.com/item/631109834457/, 
37,https://img.alicdn.com/imgextra/i1/713464357/O1CN015PK8Ge1i3YHSi8zCr_!!713464357-0-lubanu-s.jpg,绿联type-c扩展坞dock底座拓展hdmi连接电视投影仪mate30p20pro40变云电脑转换器适用于华为荣耀V30三星手机,	570261522078,CM181,228.0,288.0,378,378,76.19%,3,58,0,16,3330,0.00%,4032,0.01%,839160,17976,212,2,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB HUB/转换器,,,2021-05-27,09:20:42,4天16时37分38秒,四,http://item.taobao.com/item.htm?id=570261522078,https://kandianbao.com/item/570261522078/, 
38,https://img.alicdn.com/imgextra/i1/713464357/O1CN01GhpWmo1i3YIesYCCt_!!713464357-0-lubanu-s.jpg,绿联加湿器棉棒滤芯替换2支装迷你小型桌面USB加湿器雾化配件吸水海绵棒加长空气挥发净化专用过滤芯棉条棉芯,	634145546828,,9.9,9.9,15.9,15.9,62.26%,1,88,0,17,191,0.00%,168.3,0.00%,1890.9,98,36,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB加湿器,,,2021-05-28,18:53:28,6天2时10分24秒,五,http://item.taobao.com/item.htm?id=634145546828,https://kandianbao.com/item/634145546828/, 
39,https://img.alicdn.com/imgextra/i4/713464357/O1CN01pPUvxZ1i3YKjgDLY3_!!713464357-0-lubanu-s.jpg,绿联type-c数据线移动固态硬盘SSD数据传输台式笔记本电脑连接线高速充电适用于华为p9/nova2s4小米手机快充,	608881323237,,19.9,19.9,29,29,68.62%,1,642,0,17,287,0.00%,338.29999999999995,0.00%,5711.299999999999,216,56,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-24,11:22:10,1天18时39分6秒,一,http://item.taobao.com/item.htm?id=608881323237,https://kandianbao.com/item/608881323237/, 
40,https://img.alicdn.com/imgextra/i2/713464357/O1CN01LUxCnQ1i3YKruuJMY_!!0-item_pic.jpg,绿联VGA转HDMI转换器带音频电视盒子笔记本电脑投影仪显示器屏高清视频转接头口线适用于Xbox机顶盒ps4连电视,	15375814066,,149,149,179,179,83.24%,0,20,0,17,3986,0.00%,2533,0.00%,593914,992,93,115,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,影音家电配件,HDMI线,,,2021-05-29,13:36:39,6天20时53分35秒,六,http://item.taobao.com/item.htm?id=15375814066,https://kandianbao.com/item/15375814066/, 
