数据下载时间：2021-05-22 18:05:53 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/能适旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01juT0mg246gWsKl2Ln_!!0-item_pic.jpg,领夹麦克风手机直播吃播收音麦领夹式录音专用话筒胸麦vlog无线抖音视频防风降噪设备耳麦有线便携,	623876809397,,23.0,43.0,35,45,95.56%,3,406,0,9,427,0.00%,279,0.00%,13237,382,58,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-24,10:08:36,1天16时2分47秒,一,http://item.taobao.com/item.htm?id=623876809397,https://kandianbao.com/item/623876809397/, 
32,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01H2qgzI246gY0QYw4J_!!0-item_pic.jpg,适用vivo手机x20双引擎闪充数据线x21快充充电头x23s1 z1 z3 u1 Y66 y67 X7 y83 y93 y97 x9 X9splus原装正品,	594140661070,,13.8,17.8,26,30,59.33%,3,890,0,11,575,0.00%,169.4,0.00%,8855,146,132,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-23,23:25:22,1天5时19分33秒,日,http://item.taobao.com/item.htm?id=594140661070,https://kandianbao.com/item/594140661070/, 
33,https://img.alicdn.com/imgextra/i1/2456967342/O1CN016rwOoU246gX8jwvry_!!0-item_pic.jpg,能适 usb分线器一拖四/三转换器笔记本外接拓展usp接口扩展器多功能usb转接头hub带电源集线器,	573450840225,分线器,12.9,16.9,28,28,60.36%,3,540,0,12,885,0.00%,174,0.00%,12832.5,320,76,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB HUB/转换器,,,2021-05-22,19:11:40,1时5分51秒,六,http://item.taobao.com/item.htm?id=573450840225,https://kandianbao.com/item/573450840225/, 
34,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01xYPzoP246gWnDJehl_!!0-item_pic.jpg,能适 OPPO R15 R17  Reno4钢化膜Reno3手机膜Reno2全屏覆盖防爆玻璃保护贴膜高清无白边防指纹,	622811120627,,6.9,6.9,19,19,36.32%,5,235,0,13,143,0.00%,89.7,0.00%,986.7,42,37,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-26,16:13:06,3天22时7分17秒,三,http://item.taobao.com/item.htm?id=622811120627,https://kandianbao.com/item/622811120627/, 
35,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01p22AUy246gTGSaSMJ_!!2456967342.jpg,能适 iphone7/8/8Plus钢化膜高清防爆防指纹苹果7plus5.5手机保护贴膜4.7,	545604747583,,11.8,11.8,18,18,65.56%,2,138,0,14,3331,0.00%,165.20000000000002,0.00%,39305.8,160,180,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-27,14:07:21,4天20时1分32秒,四,http://item.taobao.com/item.htm?id=545604747583,https://kandianbao.com/item/545604747583/, 
36,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01kv2SsS246gTKqkqNl_!!2456967342.jpg,能适 指环支架 iPhone6苹果手机通用懒人指环卡扣粘贴式平板支架,	567022091586,指环,13.8,13.8,18,18,76.67%,4,124,0,14,1018,0.00%,193.20000000000002,0.00%,14048.400000000001,312,60,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-22,19:37:32,1时31分43秒,六,http://item.taobao.com/item.htm?id=567022091586,https://kandianbao.com/item/567022091586/, 
37,https://img.alicdn.com/imgextra/i2/2456967342/O1CN01Y3FE2k246ga28xfPR_!!0-item_pic.jpg,睡眠耳机入耳式asmr睡觉专用typec侧睡不压耳防降噪助舒适无痛学习隔音高音质耳塞麦手机有线吃鸡液态硅胶帽,	639661077887,,29.0,29.0,69,69,42.03%,2,151,0,14,44,0.00%,406,0.00%,1276,42,10,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,耳机/耳麦,耳机/耳麦,,,2021-05-27,17:35:05,4天23时29分16秒,四,http://item.taobao.com/item.htm?id=639661077887,https://kandianbao.com/item/639661077887/, 
38,https://img.alicdn.com/imgextra/i2/2456967342/O1CN01BKGdso246gaPrcY5g_!!0-item_pic.jpg,灭蚊灯家用驱蚊神器室内卧室宿舍防灭蚊蝇神器静音苍蝇蚊子克星强力壁挂式灭蚊器usb户外二合一电蚊拍充电式,	641400120488,,39.9,39.9,99,99,40.30%,1,32,0,14,24,0.00%,558.6,0.00%,957.5999999999999,18,9,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB驱蚊器,,,2021-05-27,17:41:47,4天23时35分58秒,四,http://item.taobao.com/item.htm?id=641400120488,https://kandianbao.com/item/641400120488/, 
39,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01V7119J246gUZX10xr_!!0-item_pic.jpg,Type-c数据线闪充快充适用美图t-c三星s8/s9/s10note8/note9联想z5pro原装zuk一加5 6t任天堂swi充电线t-ypec,	590191266403,,13.8,18.8,22,30,62.67%,3,1817,0,15,1944,0.00%,237,0.00%,30715.2,342,435,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-25,15:15:35,2天21时9分46秒,二,http://item.taobao.com/item.htm?id=590191266403,https://kandianbao.com/item/590191266403/,质量效果很好(2);可以做工(2)
40,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01k2Zhyv246gX8YamXV_!!0-item_pic.jpg,能适 汽车临时停车牌挪车电话号码牌移车卡创意防晒耐高温车内装饰用品,	573758372752,,12.8,12.8,22,22,58.18%,1,4,0,16,879,0.00%,204.8,0.00%,11251.2,214,104,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,其它配件,其它配件,,,2021-05-27,10:36:22,4天16时30分33秒,四,http://item.taobao.com/item.htm?id=573758372752,https://kandianbao.com/item/573758372752/, 
