数据下载时间：2021-05-23 14:04:01 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/新科旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i2/813688750/O1CN01lgej2v2EVYDbc7MnB_!!0-item_pic.jpg,Shinco/新科 DK-850 家庭KTV音响专业大功率10寸三分频五单元商用家用K歌卡包音箱,	599374979562,,899.0,1680.0,899.0,1680.0,100.00%,2,66,0,0,27,0,0,0,32707.800000000003,48,3,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-23,17:44:27,3时40分30秒,日,http://item.taobao.com/item.htm?id=599374979562,https://kandianbao.com/item/599374979562/, 
32,https://img.alicdn.com/imgextra/i1/813688750/O1CN01RVCIoq2EVYDgap0bY_!!0-item_pic.jpg,新科 LED-710 专业大功率200W功放机KTV音响卡包音箱卡拉ok功放机,	605131009101,,899.0,899.0,1798,1798,50.00%,1,90,0,0,8,0,0,0,7192,40,0,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-27,17:53:20,4天3时49分23秒,四,http://item.taobao.com/item.htm?id=605131009101,https://kandianbao.com/item/605131009101/, 
33,https://img.alicdn.com/imgextra/i2/813688750/O1CN01CYmkDV2EVY9KS0c6x_!!0-item_pic.jpg,Shinco/新科 U1 家庭ktv音响套装专业家用卡拉OK唱歌机带触摸点歌机音箱全套,	608008022146,,899.0,9279.0,1798,18558,50.00%,19,9416,0,0,81,0,0,0,344331,296,22,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-28,16:15:19,5天2时11分22秒,五,http://item.taobao.com/item.htm?id=608008022146,https://kandianbao.com/item/608008022146/, 
34,https://img.alicdn.com/imgextra/i1/813688750/O1CN01Cjvrsa2EVY7xAweSC_!!813688750.jpg,新科DY700专业啸叫抑制器舞台会议演出无线话筒增益防啸叫均衡器,	600121660707,,990.0,990.0,1980,1980,50.00%,1,23,0,0,7,0,0,0,6930,18,0,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,效果器(舞台),,,2021-05-22,20:00:30,18时3分34秒,六,http://item.taobao.com/item.htm?id=600121660707,https://kandianbao.com/item/600121660707/, 
35,https://img.alicdn.com/imgextra/i2/813688750/O1CN01rejROL2EVYAyceiQM_!!0-item_pic.jpg,新科EM600功放机 专业功放纯后级大功率舞台卡拉OK功放四通道会议,	618124681884,,999.0,1799.0,1998,3598,50.00%,4,395,0,0,5,0,0,0,6595,4,2,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-27,10:40:25,3天20时36分28秒,四,http://item.taobao.com/item.htm?id=618124681884,https://kandianbao.com/item/618124681884/, 
36,https://img.alicdn.com/imgextra/i4/813688750/O1CN01o6KjzW2EVYDV04RY8_!!0-item_pic.jpg,新科K8会议室音响套装会议培训演讲教室教学舞蹈室店铺公共广播背景音乐音箱家庭KTV音响卡拉ok功放机套装,	622588816789,,999.0,5999.0,1998,11998,50.00%,7,3495,0,0,2,0,0,0,5998,10,0,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-24,14:26:09,1天22分12秒,一,http://item.taobao.com/item.htm?id=622588816789,https://kandianbao.com/item/622588816789/, 
37,https://img.alicdn.com/imgextra/i1/813688750/O1CN01PPwURz2EVYD2f5oHv_!!813688750.jpg,新科W22广场舞音响带显示屏智能户外拉杆跳舞音箱大功率wifi触屏视频播放器蓝牙家用无线话筒K歌移动ktv,	593792148639,,1199.0,2599.0,2199,3599,72.21%,3,729,0,0,214,0,0,0,376426,604,89,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,拉杆广场音箱/户外音响,,,2021-05-22,14:34:15,23时29分19秒,六,http://item.taobao.com/item.htm?id=593792148639,https://kandianbao.com/item/593792148639/, 
38,https://img.alicdn.com/imgextra/i2/813688750/O1CN01zyg2BO2EVY8TvQQmt_!!813688750.jpg,Shinco/新科 Y-666无线家庭KTV音响套装家用K歌唱歌点歌机触摸屏一体音箱全套,	604281909432,,1199.0,6259.0,2398,12518,50.00%,22,2183,0,0,12,0,0,0,38676.00000000001,86,1,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-28,16:15:18,5天2时11分21秒,五,http://item.taobao.com/item.htm?id=604281909432,https://kandianbao.com/item/604281909432/, 
39,https://img.alicdn.com/imgextra/i4/813688750/O1CN01zMzd7q2EVYBS26SWj_!!0-item_pic.jpg,新科G100无线会议鹅颈麦克风专业大型智能数字手拉手会议系统工程上市公司开会座麦话筒主席麦代表麦1拖8到99,	621354105686,,1199.0,25999.0,2398,51998,50.00%,9,893,0,0,7,0,0,0,77833,6,3,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-26,12:47:21,2天22时43分24秒,三,http://item.taobao.com/item.htm?id=621354105686,https://kandianbao.com/item/621354105686/, 
40,https://img.alicdn.com/imgextra/i4/813688750/O1CN01BxS2L62EVYDAiUfxr_!!813688750.jpg,新科F13广场舞音响户外演出移动带无线话筒唱歌播放器大功率拉杆网红音箱便携式k歌显示屏快手直播声卡一体机,	606129749386,,1280.0,1280.0,1880,1880,68.09%,1,78,0,0,21,0,0,0,26880,20,0,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,拉杆广场音箱/户外音响,,,2021-05-23,16:18:24,2时14分27秒,日,http://item.taobao.com/item.htm?id=606129749386,https://kandianbao.com/item/606129749386/, 
