数据下载时间：2021-05-23 12:50:27 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/德荣盛电器专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
31,https://img.alicdn.com/imgextra/i2/1651043190/O1CN01WVT4LW1ZR461vQsyy_!!0-item_pic.jpg,屁颠虫X50蓝牙无线麦克风话筒音响一体家用电视苹果安卓手机专用儿童唱歌全名K歌唱吧专业声卡直播设备全套,	634177452433,,698.0,1288.0,1698,2288,56.29%,5,2993,0,1,19,0.00%,934.0000000000001,0.01%,17746.000000000004,62,13,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-24,17:21:04,1天4时30分43秒,一,http://item.taobao.com/item.htm?id=634177452433,https://kandianbao.com/item/634177452433/,功能最全(3);蓝牙链接很灵(2);音质很清晰(15);操作很简单(2);使用效果很好(2);声效很好(4)
32,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01rsmeZs1ZR44HyD8Sm_!!1651043190.jpg,索爱 SA-8008卡包功放 大功率会议专业蓝牙功放机 KTV家用卡拉OK,	584313589112,,699.0,699.0,1699,1699,41.14%,2,425,0,1,74,0.00%,699,0.01%,51726,242,27,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-28,16:25:39,5天3时35分18秒,五,http://item.taobao.com/item.htm?id=584313589112,https://kandianbao.com/item/584313589112/, 
33,https://img.alicdn.com/imgextra/i1/1651043190/TB1cjyivL9TBuNjy0FcXXbeiFXa_!!0-item_pic.jpg,索爱 SA-8115 家用音响数字功放机专业大功率家庭影院hifi蓝牙,	556481110898,,999.0,999.0,1499,1499,66.64%,1,407,0,1,72,0.00%,999,0.01%,71928,398,5,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-25,15:13:18,2天2时22分57秒,二,http://item.taobao.com/item.htm?id=556481110898,https://kandianbao.com/item/556481110898/, 
34,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01oQWisn1ZR4398FtqS_!!0-item_pic.jpg,【双15寸大功率蓝牙音箱】索爱SA-K33专业舞台音响带无线话筒套装广场舞户外演出移动k歌婚庆便携式重低音炮,	618337723011,,1680.0,3360.0,2680,4360,77.06%,2,1967,0,1,26,0.00%,2352,0.03%,61152,198,10,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,无线/蓝牙音箱,,,2021-05-29,14:44:19,6天1时53分58秒,六,http://item.taobao.com/item.htm?id=618337723011,https://kandianbao.com/item/618337723011/, 
35,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01H876V31ZR42i2Qpue_!!1651043190.jpg,【户外直播音箱】康佳广场舞音响移动专业拉杆带显示屏幕K歌大功率便携式演出声卡一体机卡拉OK点歌跳舞机,	612591497690,,1699.0,1699.0,2699,2699,62.95%,2,430,0,1,54,0.00%,1699,0.02%,91746,222,25,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,拉杆广场音箱/户外音响,,,2021-05-29,15:21:46,6天2时31分25秒,六,http://item.taobao.com/item.htm?id=612591497690,https://kandianbao.com/item/612591497690/, 
36,https://img.alicdn.com/imgextra/i1/1651043190/TB1LB6DXoR1BeNjy0FmXXb0wVXa_!!0-item_pic.jpg,索爱 XD-2305A吸顶式家庭影院5.1音响套装家用3D环绕立体吊顶音箱天花功放窄边同轴喇叭K歌客厅卧室背景音乐,	553194668285,,2299.0,3199.0,3299,4199,76.18%,9,4218,0,1,253,0.00%,2659.0000000000005,0.03%,672727.0000000001,902,10,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,家庭影院,,,2021-05-25,10:49:48,1天21时59分27秒,二,http://item.taobao.com/item.htm?id=553194668285,https://kandianbao.com/item/553194668285/, 
37,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01TNnkrC1ZR44PCzOKQ_!!0-item_pic.jpg,【19寸点歌触摸屏】康佳K1019广场舞带显示屏直播声卡一体音响移动便携式专业户外演出卡拉ok家用k歌音箱套装,	626028366450,,2999.0,5299.0,3999,6299,84.12%,9,8933,0,1,61,0.00%,3919,0.05%,239059,446,30,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,拉杆广场音箱/户外音响,,,2021-05-25,15:49:52,2天2时59分31秒,二,http://item.taobao.com/item.htm?id=626028366450,https://kandianbao.com/item/626028366450/, 
38,https://img.alicdn.com/imgextra/i2/TB1OT_kIVXXXXbhXXXXXXXXXXXX_!!0-item_pic.jpg,星马 PC-M10有线话筒麦克风专业录音笔记本台式电脑K歌手持电容麦,	41608607439,,68.0,78.0,119,129,60.47%,4,6036,0,2,5962,0.01%,144,0.00%,429264,1470,36,19,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-25,14:28:35,2天1时38分14秒,二,http://item.taobao.com/item.htm?id=41608607439,https://kandianbao.com/item/41608607439/, 
39,https://img.alicdn.com/imgextra/i2/TB1jtWcNpXXXXX2aXXXXXXXXXXX_!!0-item_pic.jpg,星马 AK-263 电脑电视KTV专用K歌麦克风家用专业有线话筒卡拉ok,	520598238059,,98.0,108.0,188,198,54.55%,2,1199,0,2,519,0.01%,204,0.00%,52938,278,22,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-25,14:28:35,2天1时38分14秒,二,http://item.taobao.com/item.htm?id=520598238059,https://kandianbao.com/item/520598238059/, 
40,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01JEhpsO1ZR3vCXiPFd_!!0-item_pic.jpg,Amoi/夏新 K3手机麦克风自带音响话筒一体全名k歌无线蓝牙掌上KTV儿童卡拉OK家庭电视电脑电容麦专用设备套装,	581146942649,,99.0,99.0,199,199,49.75%,3,300,0,2,504,0.01%,198,0.00%,49896,408,30,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-26,14:29:23,3天1时39分2秒,三,http://item.taobao.com/item.htm?id=581146942649,https://kandianbao.com/item/581146942649/, 
