数据下载时间：2021-05-22 19:18:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/小熊厨房电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
34,https://img.alicdn.com/imgextra/i1/175592270/O1CN01pq7N9U1Sdhj6caSuW_!!0-item_pic.jpg,小熊多功能料理锅电烤锅网红多用涮火锅烧烤一体锅家用韩式烤肉机,	618288031452,,249.0,249.0,598,598,41.64%,1,7900,0,0,97,0,0,0,24153,426,8,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,多功能料理锅,多功能料理锅,,,2021-05-22,11:25:30,7时53分53秒,六,http://item.taobao.com/item.htm?id=618288031452,https://kandianbao.com/item/618288031452/, 
35,https://img.alicdn.com/imgextra/i1/175592270/O1CN01b5muhM1SdhidZYHfD_!!0-item_pic.jpg,小熊无线吸尘器家用手持式小型大吸力车内充电车载汽车官方旗舰店,	620860534051,,249.0,249.0,499,499,49.90%,2,19877,0,0,45,0,0,0,11205,262,9,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,吸尘器,吸尘器,,,2021-05-27,16:15:38,4天20时57分0秒,四,http://item.taobao.com/item.htm?id=620860534051,https://kandianbao.com/item/620860534051/, 
36,https://img.alicdn.com/imgextra/i4/175592270/O1CN017BfSPZ1SdhkBILrpa_!!0-item_pic.jpg,小熊电热水壶全自动家用多功能保温一体恒温煮茶烧水器官方旗舰店,	642496834834,,249.0,249.0,498,498,50.00%,1,4980,0,0,0,0,0,0,0,16,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热水壶,电热水壶,,,2021-05-21,17:44:18,1天1时34分41秒,五,http://item.taobao.com/item.htm?id=642496834834,https://kandianbao.com/item/642496834834/, 
37,https://img.alicdn.com/imgextra/i3/175592270/O1CN01pAS0hQ1SdhkPQLwUE_!!0-item_pic.jpg,Bear/小熊 ZDH-Q17B1,	644567108340,,258.0,258.0,258.0,258.0,100.00%,1,5000,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热水壶,电热水壶,,,2021-05-27,17:26:53,4天22时8分15秒,四,http://item.taobao.com/item.htm?id=644567108340,https://kandianbao.com/item/644567108340/, 
38,https://img.alicdn.com/imgextra/i3/175592270/O1CN01a0dZXi1SdhZeSxezR_!!0-item_pic.jpg,小熊婴儿消毒锅小型家用烘干消毒二合一宝宝专用多功能煮奶瓶,	587146660113,,269.0,269.0,539,539,49.91%,1,4999,0,0,76,0,0,0,20444,272,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,婴童厨房小家电,奶瓶消毒器/消毒锅,,,2021-05-24,16:03:25,1天20时44分47秒,一,http://item.taobao.com/item.htm?id=587146660113,https://kandianbao.com/item/587146660113/, 
39,https://img.alicdn.com/imgextra/i1/175592270/O1CN01uhjRxc1Sdhfdn2nJ4_!!0-item_pic.jpg,小熊烘干机家用小型柜烤烘衣宝宝衣服杀菌消毒衣物暖风速烘干衣器,	618541903005,,269.0,269.0,599,599,44.91%,1,9880,0,0,26,0,0,0,6994,72,7,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,干衣机,干衣机,,,2021-05-26,11:25:28,3天16时6分50秒,三,http://item.taobao.com/item.htm?id=618541903005,https://kandianbao.com/item/618541903005/, 
40,https://img.alicdn.com/imgextra/i2/175592270/O1CN01EfcKEP1Sdhjx8BZ4u_!!0-item_pic.jpg,小熊绞肉机家用多功能全自动绞菜机分离式打肉馅料理机官方旗舰店,	615920545670,,299.0,299.0,598,598,50.00%,1,9867,0,0,83,0,0,0,24817,816,17,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-27,18:20:02,4天23时1分24秒,四,http://item.taobao.com/item.htm?id=615920545670,https://kandianbao.com/item/615920545670/, 
41,https://img.alicdn.com/imgextra/i1/175592270/O1CN01DBqNNv1SdhgL6loES_!!0-item_pic.jpg,小熊无线吸尘器家用多功能手持充电式车载汽车用迷你吸宠物猫狗毛,	622496999767,,299.0,299.0,599,599,49.92%,1,9690,0,0,9,0,0,0,2691,44,2,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,吸尘器,吸尘器,,,2021-05-27,18:36:06,4天23时17分28秒,四,http://item.taobao.com/item.htm?id=622496999767,https://kandianbao.com/item/622496999767/, 
42,https://img.alicdn.com/imgextra/i3/175592270/O1CN01seix0e1SdhkGCwjRq_!!0-item_pic.jpg,小熊电风扇桌面多功能台式摇头香薰机空调房空气循环扇官方旗舰店,	643487121402,,299.0,299.0,299.0,299.0,100.00%,1,4990,0,0,0,0,0,0,0,10,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,空气循环扇,空气循环扇,,,2021-05-29,14:57:25,6天19时38分47秒,六,http://item.taobao.com/item.htm?id=643487121402,https://kandianbao.com/item/643487121402/, 
43,https://img.alicdn.com/imgextra/i1/175592270/O1CN01LUmjQM1SdhjL8CDIu_!!0-item_pic.jpg,小熊电饭煲家用迷你电饭锅小2人宿舍全自动多功能智能预约2-3人3L,	608733045493,,309.0,309.0,499,499,61.92%,1,8403,0,0,147,0,0,0,45423,842,23,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-25,12:17:05,2天16时58分27秒,二,http://item.taobao.com/item.htm?id=608733045493,https://kandianbao.com/item/608733045493/, 
